"962877.5546667634"	"1947906.3377755065"	"1121510500"	"서울특별시 광진구 뚝섬로52다길 18-9"	"서울특별시"	"광진구"	"자양동"	"639"	"37"	"(639-37)"	""
"963012.9990608667"	"1947901.82619844"	"1121510500"	"서울특별시 광진구 뚝섬로52다길 48-0"	"서울특별시"	"광진구"	"자양동"	"648"	"9"	"(648-9)"	""
"962833.1118055317"	"1947888.8648557337"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 12-1"	"서울특별시"	"광진구"	"자양동"	"640"	"22"	"오렌지하우스"	""
"962971.586383706"	"1947872.374556492"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 41-0"	"서울특별시"	"광진구"	"자양동"	"648"	"27"	"648-27"	""
"962980.0547396098"	"1947846.8984146984"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 44-0"	"서울특별시"	"광진구"	"자양동"	"647"	"6"	"영풍아트빌"	""
"962975.0665857268"	"1947833.0418243632"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 44-5"	"서울특별시"	"광진구"	"자양동"	"647"	"9"	"무진그랑빌(647-9)"	""
"963031.4617765499"	"1947833.1434058268"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 54-0"	"서울특별시"	"광진구"	"자양동"	"646"	"4"	"경성하이빌"	""
"963067.9780869968"	"1947881.240966037"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 61-5"	"서울특별시"	"광진구"	"자양동"	"650"	"39"	"(650-39)"	""
"963112.3038639296"	"1947819.6901593711"	"1121510500"	"서울특별시 광진구 뚝섬로52라길 66-9"	"서울특별시"	"광진구"	"자양동"	"646"	"24"	"동화빌라"	""
"962912.7818089132"	"1947802.261712283"	"1121510500"	"서울특별시 광진구 뚝섬로52마길 34-0"	"서울특별시"	"광진구"	"자양동"	"643"	"2"	"하모니VILL"	"자양 연립"
"962930.0408197222"	"1947794.1406454118"	"1121510500"	"서울특별시 광진구 뚝섬로52마길 40-0"	"서울특별시"	"광진구"	"자양동"	"643"	"3"	"리시안"	"1"
"963014.2483214787"	"1947787.8337930483"	"1121510500"	"서울특별시 광진구 뚝섬로52마길 56-0"	"서울특별시"	"광진구"	"자양동"	"644"	"0"	"로얄동아"	"제104"
"963065.411536119"	"1947803.924326308"	"1121510500"	"서울특별시 광진구 뚝섬로52마길 65-0"	"서울특별시"	"광진구"	"자양동"	"646"	"36"	"성림리버빌"	""
"962932.122579447"	"1947978.6082306039"	"1121510500"	"서울특별시 광진구 뚝섬로54길 27-0"	"서울특별시"	"광진구"	"자양동"	"649"	"16"	"자양에스하임10"	"2"
"963161.5829301651"	"1948195.2557265023"	"1121510500"	"서울특별시 광진구 뚝섬로57가길 10-4"	"서울특별시"	"광진구"	"자양동"	"660"	"19"	"(660-19)"	""
"962976.2658736906"	"1948178.3052077056"	"1121510500"	"서울특별시 광진구 뚝섬로57가길 47-0"	"서울특별시"	"광진구"	"자양동"	"635"	"9"	"(635-9)"	"2"
"962958.5047179663"	"1948182.7514699046"	"1121510500"	"서울특별시 광진구 뚝섬로57가길 51-0"	"서울특별시"	"광진구"	"자양동"	"635"	"7"	"찬희빌"	""
"962939.1300175874"	"1948176.3342011403"	"1121510500"	"서울특별시 광진구 뚝섬로57가길 55-1"	"서울특별시"	"광진구"	"자양동"	"635"	"37"	"진연빌"	""
"963178.1741479747"	"1948182.5503981495"	"1121510500"	"서울특별시 광진구 뚝섬로57가길 8-0"	"서울특별시"	"광진구"	"자양동"	"660"	"18"	"장안빌라"	"가"
"963253.85383568"	"1947994.8648357699"	"1121510500"	"서울특별시 광진구 뚝섬로58가길 13-0"	"서울특별시"	"광진구"	"자양동"	"664"	"11"	"(664-11)"	""
"963199.5778763914"	"1947991.7719333614"	"1121510500"	"서울특별시 광진구 뚝섬로58가길 22-0"	"서울특별시"	"광진구"	"자양동"	"663"	"13"	"쉐르빌"	""
"963151.5371896559"	"1947973.2404388967"	"1121510500"	"서울특별시 광진구 뚝섬로58가길 26-10"	"서울특별시"	"광진구"	"자양동"	"663"	"4"	"아르떼빌"	"아르떼빌"
"963213.0412612066"	"1947837.1606238736"	"1121510500"	"서울특별시 광진구 뚝섬로58길 88-0"	"서울특별시"	"광진구"	"자양동"	"666"	"27"	"현대파크빌"	""
"963186.0271242401"	"1947826.9115414703"	"1121510500"	"서울특별시 광진구 뚝섬로58길 94-0"	"서울특별시"	"광진구"	"자양동"	"666"	"12"	"골드빌라(666-12)"	""
"963171.0070691833"	"1947817.73257541"	"1121510500"	"서울특별시 광진구 뚝섬로58길 96-0"	"서울특별시"	"광진구"	"자양동"	"666"	"6"	"한양빌라(666-6)"	""
"963110.2169770601"	"1948493.2037069234"	"1121510500"	"서울특별시 광진구 뚝섬로59길 81-13"	"서울특별시"	"광진구"	"자양동"	"624"	"34"	"늘푸른정원집"	""
"963085.9385459335"	"1948489.0308867232"	"1121510500"	"서울특별시 광진구 뚝섬로59길 81-18"	"서울특별시"	"광진구"	"자양동"	"624"	"36"	"(624-36)"	"1"
"963447.7681628433"	"1948206.8959221402"	"1121510500"	"서울특별시 광진구 뚝섬로60길 4-5"	"서울특별시"	"광진구"	"자양동"	"681"	"23"	"대영빌라"	""
"963676.7659096112"	"1948041.1051118062"	"1121510500"	"서울특별시 광진구 뚝섬로64길 58-0"	"서울특별시"	"광진구"	"자양동"	"689"	"5"	"명상빌라"	""
"961532.3886155833"	"1949141.1747884937"	"1121510500"	"서울특별시 광진구 아차산로22길 21-1"	"서울특별시"	"광진구"	"자양동"	"16"	"5"	"성호"	""
"961498.8591267064"	"1949107.1062471047"	"1121510500"	"서울특별시 광진구 아차산로22길 31-3"	"서울특별시"	"광진구"	"자양동"	"16"	"47"	"행복"	""
"961560.34905295"	"1949128.2055755267"	"1121510500"	"서울특별시 광진구 아차산로24길 10-0"	"서울특별시"	"광진구"	"자양동"	"16"	"6"	"리치빌-10"	""
"961576.6078040269"	"1949114.9712520195"	"1121510500"	"서울특별시 광진구 아차산로24길 13-0"	"서울특별시"	"광진구"	"자양동"	"13"	"76"	"한양빌라(13-76)"	"1"
"961550.911500175"	"1949052.2979253326"	"1121510500"	"서울특별시 광진구 아차산로24길 25-0"	"서울특별시"	"광진구"	"자양동"	"13"	"17"	"해오름"	""
"961683.7424308651"	"1949083.9307575552"	"1121510500"	"서울특별시 광진구 아차산로26길 17-6"	"서울특별시"	"광진구"	"자양동"	"10"	"44"	"트윈빌"	""
"961627.7485909092"	"1949067.1465631202"	"1121510500"	"서울특별시 광진구 아차산로26길 28-0"	"서울특별시"	"광진구"	"자양동"	"13"	"58"	"성원하이츠"	"B"
"961588.1726334465"	"1949054.266176154"	"1121510500"	"서울특별시 광진구 아차산로26길 32-8"	"서울특별시"	"광진구"	"자양동"	"13"	"66"	"13-66"	""
"962627.4965611969"	"1948914.3466816833"	"1121510500"	"서울특별시 광진구 아차산로39길 14-0"	"서울특별시"	"광진구"	"자양동"	"225"	"45"	"자양드림힐6차"	""
"962484.5339844702"	"1948951.235830097"	"1121510500"	"서울특별시 광진구 아차산로39길 38-3"	"서울특별시"	"광진구"	"자양동"	"226"	"31"	"대성빌라"	""
"962493.5022341101"	"1948938.3670948702"	"1121510500"	"서울특별시 광진구 아차산로39길 42-0"	"서울특별시"	"광진구"	"자양동"	"226"	"44"	"대성빌라(226-44)"	""
"962478.72047828"	"1948937.9201277602"	"1121510500"	"서울특별시 광진구 아차산로39길 44-0"	"서울특별시"	"광진구"	"자양동"	"226"	"43"	"대성빌라(226-43)"	""
"962686.3219733709"	"1948735.6882627048"	"1121510500"	"서울특별시 광진구 아차산로40길 16-14"	"서울특별시"	"광진구"	"자양동"	"797"	"6"	"797-6"	"1"
"962706.8609384331"	"1948717.4313657647"	"1121510500"	"서울특별시 광진구 아차산로40길 16-9"	"서울특별시"	"광진구"	"자양동"	"798"	"3"	"대보"	"101"
"962673.53860553"	"1948663.551582037"	"1121510500"	"서울특별시 광진구 아차산로40길 30-14"	"서울특별시"	"광진구"	"자양동"	"801"	"4"	"하늘채"	"자양 하늘채"
"962701.57393743"	"1948653.933611197"	"1121510500"	"서울특별시 광진구 아차산로40길 30-8"	"서울특별시"	"광진구"	"자양동"	"801"	"1"	"백합빌라"	""
"962751.4350928487"	"1948500.92691141"	"1121510500"	"서울특별시 광진구 아차산로40길 53-12"	"서울특별시"	"광진구"	"자양동"	"229"	"36"	"삼성홈타운17차"	""
"962733.5206650535"	"1948479.5911942683"	"1121510500"	"서울특별시 광진구 아차산로40길 59-10"	"서울특별시"	"광진구"	"자양동"	"229"	"21"	"예다움"	""
"962713.1260652035"	"1948896.2761068037"	"1121510500"	"서울특별시 광진구 아차산로41가길 3-0"	"서울특별시"	"광진구"	"자양동"	"225"	"24"	"센토레아빌"	""
"962782.1940148701"	"1948865.3790053865"	"1121510500"	"서울특별시 광진구 아차산로41길 19-0"	"서울특별시"	"광진구"	"자양동"	"224"	"2"	"럭키하이츠빌라"	""
"962698.80083912"	"1948896.27575339"	"1121510500"	"서울특별시 광진구 아차산로41길 36-0"	"서울특별시"	"광진구"	"자양동"	"225"	"26"	"금강아트빌라"	""
"962810.1398636473"	"1948574.3489672178"	"1121510500"	"서울특별시 광진구 아차산로42길 41-3"	"서울특별시"	"광진구"	"자양동"	"230"	"36"	"샤인빌(230-36)"	""
"962775.3068651743"	"1948555.0950220143"	"1121510500"	"서울특별시 광진구 아차산로42길 44-0"	"서울특별시"	"광진구"	"자양동"	"229"	"6"	"세움연립"	"1"
"962790.2973307169"	"1948514.47663924"	"1121510500"	"서울특별시 광진구 아차산로42길 51-0"	"서울특별시"	"광진구"	"자양동"	"232"	"38"	"한성빌라"	"1"
"962860.1304378342"	"1948544.4035146665"	"1121510500"	"서울특별시 광진구 아차산로44가길 22-0"	"서울특별시"	"광진구"	"자양동"	"232"	"5"	"에코하임8차"	""
"962925.6733286933"	"1948677.9960285104"	"1121510500"	"서울특별시 광진구 아차산로44길 11-0"	"서울특별시"	"광진구"	"자양동"	"221"	"6"	"(221-6)"	""
"962804.24587693"	"1948653.427330527"	"1121510500"	"서울특별시 광진구 아차산로44길 36-0"	"서울특별시"	"광진구"	"자양동"	"222"	"17"	"동인하이빌"	""
"962945.1849879948"	"1948782.1423557592"	"1121510500"	"서울특별시 광진구 아차산로45길 17-0"	"서울특별시"	"광진구"	"자양동"	"774"	"8"	"센토레아빌(774-8)"	""
"962945.8208445334"	"1948815.9921118785"	"1121510500"	"서울특별시 광진구 아차산로45길 22-0"	"서울특별시"	"광진구"	"자양동"	"775"	"12"	"늘푸른하우스"	""
"962922.0966129086"	"1948800.82057811"	"1121510500"	"서울특별시 광진구 아차산로45길 23-0"	"서울특별시"	"광진구"	"자양동"	"774"	"5"	"삼성홈타운5차"	"A"
"962873.5683717784"	"1948844.985143412"	"1121510500"	"서울특별시 광진구 아차산로45길 35-0"	"서울특별시"	"광진구"	"자양동"	"774"	"1"	"해비치빌(774-1)"	"가동해비치빌"
"963058.3293136847"	"1948649.6945414124"	"1121510500"	"서울특별시 광진구 아차산로46가길 15-0"	"서울특별시"	"광진구"	"자양동"	"219"	"11"	"자양동명진센트라임"	""
"962983.5786140622"	"1948674.68182645"	"1121510500"	"서울특별시 광진구 아차산로46길 8-0"	"서울특별시"	"광진구"	"자양동"	"221"	"3"	"경성아트빌"	"A동"
"963010.6994839835"	"1948571.61716574"	"1121510500"	"서울특별시 광진구 아차산로46나길 14-4"	"서울특별시"	"광진구"	"자양동"	"217"	"20"	"(217-20)"	""
"962315.201663827"	"1947947.0265464252"	"1121510500"	"서울특별시 광진구 자양강변길 269-0"	"서울특별시"	"광진구"	"자양동"	"589"	"16"	"한양팰리스"	"나동"
"962446.67913694"	"1947909.1821565335"	"1121510500"	"서울특별시 광진구 자양강변길 297-0"	"서울특별시"	"광진구"	"자양동"	"591"	"12"	"신호빌라트"	""
"963316.913399769"	"1948248.04596509"	"1121510500"	"서울특별시 광진구 자양로 55-0"	"서울특별시"	"광진구"	"자양동"	"658"	"14"	"자양"	"5"
"963055.0649340523"	"1948357.3057420077"	"1121510500"	"서울특별시 광진구 자양로11길 44-5"	"서울특별시"	"광진구"	"자양동"	"631"	"10"	"세림에버빌6차A"	""
"963089.9091920969"	"1948296.8036486101"	"1121510500"	"서울특별시 광진구 자양로11길 45-10"	"서울특별시"	"광진구"	"자양동"	"632"	"13"	"(632-13)"	""
"963012.3729965268"	"1948247.2219788902"	"1121510500"	"서울특별시 광진구 자양로11길 67-0"	"서울특별시"	"광진구"	"자양동"	"633"	"5"	"쌍림주택"	""
"962877.4322863002"	"1948445.4311591443"	"1121510500"	"서울특별시 광진구 자양로13나길 32-13"	"서울특별시"	"광진구"	"자양동"	"621"	"44"	"자양에스하임7"	"B"
"962810.5025445723"	"1948241.7610046268"	"1121510500"	"서울특별시 광진구 자양로13다길 13-0"	"서울특별시"	"광진구"	"자양동"	"616"	"3"	"럭스빌(616-3)"	"1"
"962798.7402925584"	"1948240.4196023238"	"1121510500"	"서울특별시 광진구 자양로13다길 15-0"	"서울특별시"	"광진구"	"자양동"	"616"	"2"	"대원아트빌3차"	""
"962931.0438566743"	"1948868.6427931925"	"1121510500"	"서울특별시 광진구 자양로19가길 5-0"	"서울특별시"	"광진구"	"자양동"	"771"	"2"	"세림에버빌7차"	"A동"
"962976.2189477633"	"1948829.3360953834"	"1121510500"	"서울특별시 광진구 자양로19길 47-0"	"서울특별시"	"광진구"	"자양동"	"775"	"7"	"낙원빌리지"	""
"962963.9407513649"	"1948874.4231092194"	"1121510500"	"서울특별시 광진구 자양로19길 48-5"	"서울특별시"	"광진구"	"자양동"	"770"	"30"	"안다미로"	"안다미로"
"963027.9877853768"	"1948909.7668713536"	"1121510500"	"서울특별시 광진구 자양로21길 49-0"	"서울특별시"	"광진구"	"자양동"	"769"	"31"	"청호빌리지"	""
"963520.5226014967"	"1948068.2163036535"	"1121510500"	"서울특별시 광진구 자양로2길 11-8"	"서울특별시"	"광진구"	"자양동"	"686"	"11"	"(686-11)"	""
"963575.1447827967"	"1948035.43509991"	"1121510500"	"서울특별시 광진구 자양로2길 14-3"	"서울특별시"	"광진구"	"자양동"	"690"	"26"	"동진빌라(690-26)"	""
"963574.2768788666"	"1948078.5576642798"	"1121510500"	"서울특별시 광진구 자양로2길 21-0"	"서울특별시"	"광진구"	"자양동"	"686"	"29"	"동산빌라다동"	""
"963580.4582934633"	"1948084.3229843"	"1121510500"	"서울특별시 광진구 자양로2길 21-1"	"서울특별시"	"광진구"	"자양동"	"686"	"30"	"동산빌라나동"	""
"963279.3210255431"	"1947896.4576691096"	"1121510500"	"서울특별시 광진구 자양로3가길 9-0"	"서울특별시"	"광진구"	"자양동"	"667"	"1"	"(667-1)"	""
"963370.2835494955"	"1948062.4575169822"	"1121510500"	"서울특별시 광진구 자양로3길 14-10"	"서울특별시"	"광진구"	"자양동"	"677"	"18"	"샤인빌"	""
"963380.2876894411"	"1948081.4244473055"	"1121510500"	"서울특별시 광진구 자양로3길 14-16"	"서울특별시"	"광진구"	"자양동"	"677"	"16"	"레몬트리하우스"	""
"963349.19288697"	"1948050.0685934336"	"1121510500"	"서울특별시 광진구 자양로3길 14-17"	"서울특별시"	"광진구"	"자양동"	"678"	"8"	"자양훼밀리"	""
"963344.1530444401"	"1948069.8135931236"	"1121510500"	"서울특별시 광진구 자양로3길 14-21"	"서울특별시"	"광진구"	"자양동"	"678"	"13"	"래디앙"	""
"963338.0311563299"	"1948080.6841412634"	"1121510500"	"서울특별시 광진구 자양로3길 14-23"	"서울특별시"	"광진구"	"자양동"	"678"	"12"	"센토레아빌(678-12)"	""
"963377.8451590533"	"1948052.7659087037"	"1121510500"	"서울특별시 광진구 자양로3길 14-8"	"서울특별시"	"광진구"	"자양동"	"677"	"9"	"(677-9)"	""
"963223.1311181034"	"1947951.9764767098"	"1121510500"	"서울특별시 광진구 자양로3길 46-3"	"서울특별시"	"광진구"	"자양동"	"665"	"4"	"강변연립(665-4)"	""
"963257.64088649"	"1948039.593054167"	"1121510500"	"서울특별시 광진구 자양로5길 33-0"	"서울특별시"	"광진구"	"자양동"	"663"	"21"	"와이엠프라젠스파"	""
"963218.3631327366"	"1948024.7125671702"	"1121510500"	"서울특별시 광진구 자양로5길 41-0"	"서울특별시"	"광진구"	"자양동"	"663"	"42"	"마이더스빌"	""
"963198.80232519"	"1948024.77123013"	"1121510500"	"서울특별시 광진구 자양로5길 43-0"	"서울특별시"	"광진구"	"자양동"	"663"	"17"	"파랑새빌라(663-17)"	""
"963208.5245876301"	"1948004.6652323902"	"1121510500"	"서울특별시 광진구 자양로5길 43-8"	"서울특별시"	"광진구"	"자양동"	"663"	"20"	"(663-20)"	""
"963352.2656991594"	"1948129.7903196467"	"1121510500"	"서울특별시 광진구 자양로5길 8-0"	"서울특별시"	"광진구"	"자양동"	"679"	"28"	"태솔타운"	"2동"
"963521.4597498626"	"1948191.7142929044"	"1121510500"	"서울특별시 광진구 자양로6길 22-0"	"서울특별시"	"광진구"	"자양동"	"685"	"7"	"그랑시아"	"나"
"963561.15890104"	"1948202.2485558433"	"1121510500"	"서울특별시 광진구 자양로6길 28-0"	"서울특별시"	"광진구"	"자양동"	"685"	"31"	"율리빌라"	""
"963017.746226537"	"1948180.8747237138"	"1121510500"	"서울특별시 광진구 자양로9길 69-0"	"서울특별시"	"광진구"	"자양동"	"654"	"28"	"장희빌라"	""
"962528.5515443734"	"1948485.3395287236"	"1121510500"	"서울특별시 광진구 자양번영로 59-0"	"서울특별시"	"광진구"	"자양동"	"578"	"0"	"우성4"	"111"
"962535.4086216453"	"1948774.6779546025"	"1121510500"	"서울특별시 광진구 자양번영로11길 18-8"	"서울특별시"	"광진구"	"자양동"	"227"	"98"	"제이와이빌라"	""
"962445.0517884681"	"1948774.0807090783"	"1121510500"	"서울특별시 광진구 자양번영로11길 32-5"	"서울특별시"	"광진구"	"자양동"	"227"	"62"	"참하우스토리"	"1"
"962570.555525451"	"1948734.573625465"	"1121510500"	"서울특별시 광진구 자양번영로11길 8-0"	"서울특별시"	"광진구"	"자양동"	"227"	"122"	"월튼파크뷰"	"월튼파크뷰"
"962697.9652994601"	"1948677.0206633932"	"1121510500"	"서울특별시 광진구 자양번영로12길 18-0"	"서울특별시"	"광진구"	"자양동"	"800"	"2"	"부광푸른솔"	""
"962544.176814205"	"1947990.8661859254"	"1121510500"	"서울특별시 광진구 자양번영로2길 17-2"	"서울특별시"	"광진구"	"자양동"	"599"	"27"	"동진빌라"	""
"962592.2888449393"	"1947928.1378409197"	"1121510500"	"서울특별시 광진구 자양번영로2길 30-7"	"서울특별시"	"광진구"	"자양동"	"593"	"11"	"(593-11)"	""
"962728.7493609048"	"1947977.5403353171"	"1121510500"	"서울특별시 광진구 자양번영로2길 53-10"	"서울특별시"	"광진구"	"자양동"	"595"	"3"	"오렌지하우스(2차)"	""
"962731.0798735698"	"1947939.9204796073"	"1121510500"	"서울특별시 광진구 자양번영로2길 57-0"	"서울특별시"	"광진구"	"자양동"	"595"	"29"	"(595-29)"	""
"962747.0843000631"	"1947997.2107955012"	"1121510500"	"서울특별시 광진구 자양번영로2길 59-13"	"서울특별시"	"광진구"	"자양동"	"596"	"29"	"(596-29)"	""
"962402.8018301935"	"1948069.6553645534"	"1121510500"	"서울특별시 광진구 자양번영로3가길 13-0"	"서울특별시"	"광진구"	"자양동"	"584"	"9"	"현대하이츠빌라"	""
"962377.2115596735"	"1948113.0002182866"	"1121510500"	"서울특별시 광진구 자양번영로3가길 8-0"	"서울특별시"	"광진구"	"자양동"	"585"	"2"	"신흥연립"	""
"962328.5205029575"	"1948157.7388319043"	"1121510500"	"서울특별시 광진구 자양번영로3길 27-0"	"서울특별시"	"광진구"	"자양동"	"586"	"1"	"현대맨숀(586-1)"	"가"
"962153.1960283585"	"1948230.613958714"	"1121510500"	"서울특별시 광진구 자양번영로3길 66-0"	"서울특별시"	"광진구"	"자양동"	"786"	"0"	"자양현대6"	"601"
"962323.4886835197"	"1948069.9036515495"	"1121510500"	"서울특별시 광진구 자양번영로3나길 18-0"	"서울특별시"	"광진구"	"자양동"	"586"	"16"	"정오연립"	"나"
"962326.9227856293"	"1948001.892944445"	"1121510500"	"서울특별시 광진구 자양번영로3나길 31-0"	"서울특별시"	"광진구"	"자양동"	"589"	"5"	"지오빌"	""
"962310.7900829739"	"1947980.7229038025"	"1121510500"	"서울특별시 광진구 자양번영로3나길 35-0"	"서울특별시"	"광진구"	"자양동"	"589"	"7"	"한양팰리스(589-7)"	"가동"
"962254.3622017838"	"1948112.191980353"	"1121510500"	"서울특별시 광진구 자양번영로3다길 16-0"	"서울특별시"	"광진구"	"자양동"	"474"	"5"	"대화주택"	"나"
"962604.2124083007"	"1948045.5922569083"	"1121510500"	"서울특별시 광진구 자양번영로4길 30-8"	"서울특별시"	"광진구"	"자양동"	"598"	"9"	"제니스빌9차"	"제니스빌9차"
"962637.0232829035"	"1948066.4592254502"	"1121510500"	"서울특별시 광진구 자양번영로4길 34-0"	"서울특별시"	"광진구"	"자양동"	"598"	"3"	"리버그린(598-3)"	"리버그린자양"
"962673.4856289835"	"1948076.6023191437"	"1121510500"	"서울특별시 광진구 자양번영로4길 39-0"	"서울특별시"	"광진구"	"자양동"	"604"	"24"	"로얄빌라"	""
"962684.898032757"	"1948124.6621121597"	"1121510500"	"서울특별시 광진구 자양번영로4길 41-9"	"서울특별시"	"광진구"	"자양동"	"604"	"6"	"자양에스하임Ⅲ"	"1"
"962764.7405439734"	"1948056.0279827798"	"1121510500"	"서울특별시 광진구 자양번영로4길 59-0"	"서울특별시"	"광진구"	"자양동"	"605"	"33"	"신우"	""
"962622.7078916077"	"1948164.9731770437"	"1121510500"	"서울특별시 광진구 자양번영로6길 26-0"	"서울특별시"	"광진구"	"자양동"	"603"	"0"	"(603-0)"	""
"962538.8750207834"	"1948554.7729842435"	"1121510500"	"서울특별시 광진구 자양번영로7길 3-0"	"서울특별시"	"광진구"	"자양동"	"227"	"284"	"대성빌라(227-284)"	""
"962633.05489478"	"1948479.7252444504"	"1121510500"	"서울특별시 광진구 자양번영로8길 15-13"	"서울특별시"	"광진구"	"자양동"	"611"	"25"	"우리안"	"1"
"962638.0592391449"	"1948417.693715863"	"1121510500"	"서울특별시 광진구 자양번영로8길 17-0"	"서울특별시"	"광진구"	"자양동"	"611"	"32"	"(611-32)"	""
"961877.8678898001"	"1949851.9581654035"	"1121510700"	"서울특별시 광진구 광나루로14길 22-0"	"서울특별시"	"광진구"	"화양동"	"20"	"33"	"예가"	""
"961938.7687303335"	"1949810.2811431997"	"1121510700"	"서울특별시 광진구 광나루로16길 18-0"	"서울특별시"	"광진구"	"화양동"	"19"	"53"	"KY동부빌"	"A"
"961995.3751829932"	"1949850.5915475935"	"1121510700"	"서울특별시 광진구 광나루로16길 7-5"	"서울특별시"	"광진구"	"화양동"	"17"	"14"	"best vill"	""
"962366.7336042568"	"1949670.71349379"	"1121510700"	"서울특별시 광진구 광나루로20길 34-0"	"서울특별시"	"광진구"	"화양동"	"111"	"89"	"세진파크빌라"	""
"962442.7411795598"	"1949691.3686605664"	"1121510700"	"서울특별시 광진구 광나루로22길 22-0"	"서울특별시"	"광진구"	"화양동"	"499"	"93"	"(199-93)"	""
"962773.7330657267"	"1949630.59910864"	"1121510700"	"서울특별시 광진구 광나루로28길 13-0"	"서울특별시"	"광진구"	"화양동"	"465"	"9"	"(165-9)"	""
"962176.6444040602"	"1949463.8875022633"	"1121510700"	"서울특별시 광진구 군자로 3-2"	"서울특별시"	"광진구"	"화양동"	"3"	"17"	"성림빌라"	""
"962005.508558528"	"1949810.3603883577"	"1121510700"	"서울특별시 광진구 군자로 41-3"	"서울특별시"	"광진구"	"화양동"	"17"	"32"	"칸타빌"	""
"962025.0967939734"	"1949845.9454370127"	"1121510700"	"서울특별시 광진구 군자로 43-0"	"서울특별시"	"광진구"	"화양동"	"17"	"16"	"아스하임"	"아스하임"
"962042.4054101135"	"1949529.0294744004"	"1121510700"	"서울특별시 광진구 군자로3길 21-0"	"서울특별시"	"광진구"	"화양동"	"12"	"54"	"(12-54)"	""
"961958.4584674891"	"1949615.5769665567"	"1121510700"	"서울특별시 광진구 군자로5길 24-3"	"서울특별시"	"광진구"	"화양동"	"16"	"33"	"(16-33)"	""
"962043.1998469695"	"1949637.217831513"	"1121510700"	"서울특별시 광진구 군자로5길 9-0"	"서울특별시"	"광진구"	"화양동"	"15"	"78"	"(15-78)"	""
"962233.5948412651"	"1949717.9614329147"	"1121510700"	"서울특별시 광진구 군자로6길 40-0"	"서울특별시"	"광진구"	"화양동"	"106"	"0"	"(106-0)"	""
"961982.9080879963"	"1949788.743411607"	"1121510700"	"서울특별시 광진구 군자로7길 2-7"	"서울특별시"	"광진구"	"화양동"	"17"	"46"	"(17-46)"	""
"961874.8790345739"	"1949680.0814851793"	"1121510700"	"서울특별시 광진구 능동로13길 94-0"	"서울특별시"	"광진구"	"화양동"	"32"	"12"	"덕화맨숀"	"B"
"962151.8266852866"	"1949642.568649209"	"1121510700"	"서울특별시 광진구 능동로15길 22-0"	"서울특별시"	"광진구"	"화양동"	"529"	"0"	"채움하우스"	"B"
"962243.4986808994"	"1949757.7294175616"	"1121510700"	"서울특별시 광진구 능동로17길 17-0"	"서울특별시"	"광진구"	"화양동"	"103"	"0"	"(103-0)"	""
"962224.0142842089"	"1949781.3520527482"	"1121510700"	"서울특별시 광진구 능동로17길 22-0"	"서울특별시"	"광진구"	"화양동"	"111"	"137"	"The Hill"	""
"962282.8809298635"	"1949782.497635168"	"1121510700"	"서울특별시 광진구 능동로19길 7-10"	"서울특별시"	"광진구"	"화양동"	"111"	"22"	"정익제이타워"	""
"961783.9420532933"	"1949630.6655393033"	"1121510700"	"서울특별시 광진구 동일로26길 25-0"	"서울특별시"	"광진구"	"화양동"	"31"	"72"	"(31-72)"	""
"961865.0725523625"	"1949769.7889615446"	"1121510700"	"서울특별시 광진구 동일로28길 27-0"	"서울특별시"	"광진구"	"화양동"	"19"	"31"	"햇살좋은집"	""
"961901.5542711467"	"1949736.0783202504"	"1121510700"	"서울특별시 광진구 동일로28길 38-0"	"서울특별시"	"광진구"	"화양동"	"32"	"27"	"(32-27)"	""
"961922.70633622"	"1949748.4348781104"	"1121510700"	"서울특별시 광진구 동일로28길 39-0"	"서울특별시"	"광진구"	"화양동"	"17"	"77"	"정훈빌"	""
"961970.9173554585"	"1949766.764834321"	"1121510700"	"서울특별시 광진구 동일로28길 49-9"	"서울특별시"	"광진구"	"화양동"	"17"	"61"	"wj.city vill B동"	""
"961772.4134637881"	"1949705.6070241984"	"1121510700"	"서울특별시 광진구 아차산로21길 98-4"	"서울특별시"	"광진구"	"화양동"	"31"	"33"	"(31-33)"	""
"961751.0279952034"	"1949737.2985789934"	"1121510700"	"서울특별시 광진구 아차산로21길 99-0"	"서울특별시"	"광진구"	"화양동"	"24"	"10"	"명상빌라"	""
"961687.67565602"	"1949350.9787804266"	"1121510700"	"서울특별시 광진구 아차산로23길 14-0"	"서울특별시"	"광진구"	"화양동"	"45"	"47"	"(45-47)"	""
"961896.5383188266"	"1949527.9810184133"	"1121510700"	"서울특별시 광진구 아차산로25길 74-12"	"서울특별시"	"광진구"	"화양동"	"35"	"68"	"해오름"	""
"961872.4245267236"	"1949347.1206578533"	"1121510700"	"서울특별시 광진구 아차산로27길 28-5"	"서울특별시"	"광진구"	"화양동"	"47"	"33"	"(47-33)"	""
"961795.7169022767"	"1949265.424948827"	"1121510700"	"서울특별시 광진구 아차산로27길 5-0"	"서울특별시"	"광진구"	"화양동"	"46"	"46"	"(46-46)"	""
