"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로72길 5-8"	"서울특별시"	"양천구"	"신월동"	"996"	"1"	"삼성주택 가동"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로73길 14-1"	"서울특별시"	"양천구"	"신월동"	"527"	"11"	"세광주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로73길 15-3"	"서울특별시"	"양천구"	"신월동"	"522"	"4"	"(522-4)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로73길 15-7"	"서울특별시"	"양천구"	"신월동"	"522"	"3"	"효찬드리밍(522-3)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로73길 16-0"	"서울특별시"	"양천구"	"신월동"	"1016"	"0"	"원능한빛"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로75길 33-1"	"서울특별시"	"양천구"	"신월동"	"532"	"15"	"브룩힐타운 나동"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로77길 14-0"	"서울특별시"	"양천구"	"신월동"	"543"	"10"	"안성주택(543-10)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로79길 1-0"	"서울특별시"	"양천구"	"신월동"	"548"	"4"	"청송빌라트"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 14-0"	"서울특별시"	"양천구"	"신월동"	"1002"	"16"	"효성주택(나동)"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 17-0"	"서울특별시"	"양천구"	"신월동"	"1006"	"8"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 19-0"	"서울특별시"	"양천구"	"신월동"	"1006"	"6"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 19-1"	"서울특별시"	"양천구"	"신월동"	"1006"	"5"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 21-0"	"서울특별시"	"양천구"	"신월동"	"1006"	"1"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 5-0"	"서울특별시"	"양천구"	"신월동"	"1007"	"8"	"동진주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 6-0"	"서울특별시"	"양천구"	"신월동"	"1001"	"9"	"정원빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로80길 7-0"	"서울특별시"	"양천구"	"신월동"	"1007"	"6"	"동진주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 10-0"	"서울특별시"	"양천구"	"신월동"	"1006"	"22"	"두손파스텔"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 14-1"	"서울특별시"	"양천구"	"신월동"	"1006"	"13"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 17-1"	"서울특별시"	"양천구"	"신월동"	"1012"	"3"	"미성주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 20-0"	"서울특별시"	"양천구"	"신월동"	"1006"	"17"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 20-1"	"서울특별시"	"양천구"	"신월동"	"1006"	"18"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 20-2"	"서울특별시"	"양천구"	"신월동"	"1006"	"19"	"현대빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 25-0"	"서울특별시"	"양천구"	"신월동"	"1011"	"0"	"상록빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 5-4"	"서울특별시"	"양천구"	"신월동"	"1013"	"5"	"신정주택"	"비"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 6-0"	"서울특별시"	"양천구"	"신월동"	"1007"	"10"	"동진주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 7-0"	"서울특별시"	"양천구"	"신월동"	"1013"	"5"	"신정주택"	"에이"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 남부순환로82길 8-0"	"서울특별시"	"양천구"	"신월동"	"1007"	"5"	"동진빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 154-0"	"서울특별시"	"양천구"	"신월동"	"549"	"3"	"강남빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 155-0"	"서울특별시"	"양천구"	"신월동"	"545"	"2"	"흥인아이젠"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 181-0"	"서울특별시"	"양천구"	"신월동"	"1042"	"0"	"삼익플라주"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 183-0"	"서울특별시"	"양천구"	"신월동"	"535"	"5"	"예지쉐르빌68차(535-5)"	"102"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 203-0"	"서울특별시"	"양천구"	"신월동"	"1056"	"0"	"삼익4차플라주"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 212-14"	"서울특별시"	"양천구"	"신월동"	"606"	"12"	"대주빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 99-0"	"서울특별시"	"양천구"	"신월동"	"987"	"1"	"신월시영"	"11"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 99-0"	"서울특별시"	"양천구"	"신월동"	"987"	"1"	"신월시영"	"17"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 99-0"	"서울특별시"	"양천구"	"신월동"	"987"	"1"	"신월시영"	"2"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 99-0"	"서울특별시"	"양천구"	"신월동"	"987"	"1"	"신월시영"	"20"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로 99-0"	"서울특별시"	"양천구"	"신월동"	"987"	"1"	"신월시영"	"8"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로11길 25-0"	"서울특별시"	"양천구"	"신월동"	"526"	"8"	"엘리시안 A동"	"1"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로11길 27-0"	"서울특별시"	"양천구"	"신월동"	"526"	"5"	"엘리시안 B동"	"1"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로11길 40-0"	"서울특별시"	"양천구"	"신월동"	"520"	"15"	"오희빌라(가동)"	"가"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로11길 42-1"	"서울특별시"	"양천구"	"신월동"	"520"	"3"	"부성빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로13길 16-0"	"서울특별시"	"양천구"	"신월동"	"538"	"1"	"신월동로마파빌리온"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로15길 25-0"	"서울특별시"	"양천구"	"신월동"	"1033"	"0"	"대성유니드"	"102"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로17길 14-0"	"서울특별시"	"양천구"	"신월동"	"532"	"12"	"삼익5차빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로17길 16-8"	"서울특별시"	"양천구"	"신월동"	"532"	"4"	"대성주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로17길 20-0"	"서울특별시"	"양천구"	"신월동"	"533"	"16"	"미성타운"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로19길 11-1"	"서울특별시"	"양천구"	"신월동"	"533"	"10"	"(533-10)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로19길 7-0"	"서울특별시"	"양천구"	"신월동"	"532"	"14"	"우림빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로20길 7-0"	"서울특별시"	"양천구"	"신월동"	"1055"	"0"	"신정두산위브"	"105"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로22길 5-0"	"서울특별시"	"양천구"	"신월동"	"606"	"11"	"만석연립"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로24길 12-0"	"서울특별시"	"양천구"	"신월동"	"606"	"31"	"(606-31)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로24길 28-2"	"서울특별시"	"양천구"	"신월동"	"604"	"3"	"럭키"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로24길 28-6"	"서울특별시"	"양천구"	"신월동"	"604"	"4"	"삼구"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로5길 10-0"	"서울특별시"	"양천구"	"신월동"	"982"	"15"	"동신주택 A동"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로5길 10-1"	"서울특별시"	"양천구"	"신월동"	"982"	"18"	"삼익주택 나동"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로5길 14-1"	"서울특별시"	"양천구"	"신월동"	"982"	"10"	"삼익빌라A동"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로5길 21-0"	"서울특별시"	"양천구"	"신월동"	"984"	"10"	"일화주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로5길 24-1"	"서울특별시"	"양천구"	"신월동"	"981"	"9"	"선경주택 2동"	"2"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로5길 25-0"	"서울특별시"	"양천구"	"신월동"	"984"	"13"	"신동해주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로7길 12-1"	"서울특별시"	"양천구"	"신월동"	"984"	"3"	"일호주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로7길 16-0"	"서울특별시"	"양천구"	"신월동"	"984"	"2"	"성우주택 다동"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로7길 3-0"	"서울특별시"	"양천구"	"신월동"	"982"	"11"	"동명빌라트"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로9길 16-0"	"서울특별시"	"양천구"	"신월동"	"1035"	"0"	"청성넥스빌"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로9길 24-0"	"서울특별시"	"양천구"	"신월동"	"526"	"11"	"SK그랑빌"	"제2"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신월로9길 37-0"	"서울특별시"	"양천구"	"신월동"	"1017"	"0"	"대방샤인힐"	"102"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 신정로13길 51-0"	"서울특별시"	"양천구"	"신월동"	"1023"	"0"	"벽산블루밍2단지"	"201"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로 102-0"	"서울특별시"	"양천구"	"신월동"	"505"	"2"	"우림베스티아(505-2)"	"1"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로 24-0"	"서울특별시"	"양천구"	"신월동"	"519"	"2"	"임오마이다스빌(519-2)"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로 26-0"	"서울특별시"	"양천구"	"신월동"	"519"	"20"	"임오마이다스빌(519-20)"	"202"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로 46-6"	"서울특별시"	"양천구"	"신월동"	"516"	"7"	"이형원앙"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로 76-1"	"서울특별시"	"양천구"	"신월동"	"1020"	"0"	"신성미소지움"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로10길 11-0"	"서울특별시"	"양천구"	"신월동"	"1037"	"0"	"장수마을"	"304"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로11길 9-2"	"서울특별시"	"양천구"	"신월동"	"488"	"9"	"우정쉐르빌(라)"	"라"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로13길 14-0"	"서울특별시"	"양천구"	"신월동"	"492"	"1"	"동양브로미(101동)A"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로13길 20-0"	"서울특별시"	"양천구"	"신월동"	"481"	"6"	"조은홈타운"	"103"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로13길 7-0"	"서울특별시"	"양천구"	"신월동"	"491"	"1"	"신월대림"	"102"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로15길 16-0"	"서울특별시"	"양천구"	"신월동"	"480"	"20"	"가진케스빌(가)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로15길 20-0"	"서울특별시"	"양천구"	"신월동"	"480"	"6"	"선진프리텔"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로15길 26-0"	"서울특별시"	"양천구"	"신월동"	"480"	"1"	"가든빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로15길 28-0"	"서울특별시"	"양천구"	"신월동"	"468"	"2"	"건우빌라(468-2)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로15길 32-7"	"서울특별시"	"양천구"	"신월동"	"467"	"5"	"승윤노블리안(467-5)"	"1"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로15길 9-0"	"서울특별시"	"양천구"	"신월동"	"492"	"24"	"동양브로미(102동)A"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로17길 12-0"	"서울특별시"	"양천구"	"신월동"	"494"	"1"	"홍익아파트"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로17길 15-0"	"서울특별시"	"양천구"	"신월동"	"480"	"10"	"예지쉐르빌 73차"	"103"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로17길 7-0"	"서울특별시"	"양천구"	"신월동"	"1052"	"0"	"동도센트리움"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로19길 22-1"	"서울특별시"	"양천구"	"신월동"	"478"	"2"	"(478-2)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로1길 22-0"	"서울특별시"	"양천구"	"신월동"	"419"	"16"	"금성5차 C"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로1길 27-0"	"서울특별시"	"양천구"	"신월동"	"418"	"4"	"탑건위너빌"	"A"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로1길 45-0"	"서울특별시"	"양천구"	"신월동"	"410"	"10"	"누리애"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로1길 46-0"	"서울특별시"	"양천구"	"신월동"	"1039"	"0"	"신월2차보람쉬움"	"202"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로1길 8-0"	"서울특별시"	"양천구"	"신월동"	"439"	"1"	"호성탑스빌"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 12-0"	"서울특별시"	"양천구"	"신월동"	"433"	"8"	"천일 C"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 14-0"	"서울특별시"	"양천구"	"신월동"	"433"	"7"	"천일 B"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 16-0"	"서울특별시"	"양천구"	"신월동"	"433"	"6"	"천일 A"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 24-0"	"서울특별시"	"양천구"	"신월동"	"433"	"1"	"타워빌"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 5-4"	"서울특별시"	"양천구"	"신월동"	"440"	"12"	"금성연립 B"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 5-9"	"서울특별시"	"양천구"	"신월동"	"439"	"14"	"뉴선경 다"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로3길 51-0"	"서울특별시"	"양천구"	"신월동"	"410"	"2"	"성원예일2차"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로4길 21-1"	"서울특별시"	"양천구"	"신월동"	"516"	"1"	"삼성빌라(516-1)"	"비"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로4길 21-1"	"서울특별시"	"양천구"	"신월동"	"516"	"1"	"삼성빌라(516-1)"	"에이"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로4길 5-0"	"서울특별시"	"양천구"	"신월동"	"519"	"12"	"삼종레이빌101동"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로5길 10-0"	"서울특별시"	"양천구"	"신월동"	"442"	"24"	"영진주택 나동"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로5길 19-0"	"서울특별시"	"양천구"	"신월동"	"1057"	"0"	"롯데캐슬(1057-0)"	"102"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로5길 20-0"	"서울특별시"	"양천구"	"신월동"	"1057"	"1"	"롯데캐슬(1057-1)"	"203"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로5길 42-0"	"서울특별시"	"양천구"	"신월동"	"413"	"1"	"엘리시안(413-1)"	"D"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로7길 12-1"	"서울특별시"	"양천구"	"신월동"	"444"	"2"	"파인아트빌"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로9길 10-0"	"서울특별시"	"양천구"	"신월동"	"489"	"1"	"구혼빌라"	"A"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 오목로9길 3-1"	"서울특별시"	"양천구"	"신월동"	"445"	"24"	"한경빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 159-3"	"서울특별시"	"양천구"	"신월동"	"114"	"30"	"그린나래빌"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 245-0"	"서울특별시"	"양천구"	"신월동"	"24"	"5"	"강국"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 256-3"	"서울특별시"	"양천구"	"신월동"	"20"	"21"	"수정빌라(20-21)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 262-0"	"서울특별시"	"양천구"	"신월동"	"18"	"17"	"수명산태승훼미리"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 281-0"	"서울특별시"	"양천구"	"신월동"	"9"	"8"	"상은빌딩"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 283-7"	"서울특별시"	"양천구"	"신월동"	"9"	"14"	"모닝하이츠"	"가"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 285-0"	"서울특별시"	"양천구"	"신월동"	"9"	"3"	"조광"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 303-0"	"서울특별시"	"양천구"	"신월동"	"1036"	"0"	"수명산롯데캐슬"	"101"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 316-13"	"서울특별시"	"양천구"	"신월동"	"4"	"10"	"전원주택5동"	"5"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 316-5"	"서울특별시"	"양천구"	"신월동"	"4"	"8"	"전원주택3동"	"3"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 45-0"	"서울특별시"	"양천구"	"신월동"	"428"	"4"	"중앙위너스(428-4)"	"B"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로 51-0"	"서울특별시"	"양천구"	"신월동"	"428"	"2"	"청송프라임"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로11길 14-0"	"서울특별시"	"양천구"	"신월동"	"412"	"2"	"신삼호연립"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로11길 16-0"	"서울특별시"	"양천구"	"신월동"	"411"	"7"	"송월연립"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로11길 26-0"	"서울특별시"	"양천구"	"신월동"	"411"	"3"	"대진"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로11길 7-0"	"서울특별시"	"양천구"	"신월동"	"413"	"10"	"예지팰리스70차"	"101동"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로13길 12-1"	"서울특별시"	"양천구"	"신월동"	"239"	"14"	"청암"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로13길 13-1"	"서울특별시"	"양천구"	"신월동"	"238"	"13"	"청림아트빌(238-13)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로13길 14-0"	"서울특별시"	"양천구"	"신월동"	"239"	"15"	"거영팰리스"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로13길 19-0"	"서울특별시"	"양천구"	"신월동"	"244"	"4"	"정안빌라(나)"	"나"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로13길 22-28"	"서울특별시"	"양천구"	"신월동"	"242"	"4"	"소노하우스"	"B동"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로13길 22-3"	"서울특별시"	"양천구"	"신월동"	"243"	"15"	"sk그랑빌6차"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로15길 24-1"	"서울특별시"	"양천구"	"신월동"	"234"	"12"	"동일주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로17길 23-0"	"서울특별시"	"양천구"	"신월동"	"242"	"1"	"아르떼빌(242-1)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로17길 24-10"	"서울특별시"	"양천구"	"신월동"	"232"	"28"	"운영주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로17길 24-13"	"서울특별시"	"양천구"	"신월동"	"231"	"29"	"정인빌라A"	"A"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로19길 14-7"	"서울특별시"	"양천구"	"신월동"	"229"	"15"	"미성엘리트"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로19길 17-0"	"서울특별시"	"양천구"	"신월동"	"233"	"33"	"현대하이츠빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로19길 22-1"	"서울특별시"	"양천구"	"신월동"	"230"	"13"	"퀸즈팰리스"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로31길 15-1"	"서울특별시"	"양천구"	"신월동"	"107"	"34"	"(107-34)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로31길 27-0"	"서울특별시"	"양천구"	"신월동"	"109"	"1"	"삼동"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로33길 20-1"	"서울특별시"	"양천구"	"신월동"	"98"	"24"	"SK스마트빌ll"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로33길 9-1"	"서울특별시"	"양천구"	"신월동"	"103"	"2"	"남광파크빌"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로42길 4-0"	"서울특별시"	"양천구"	"신월동"	"23"	"27"	"선진주택(23-27)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로46길 3-0"	"서울특별시"	"양천구"	"신월동"	"20"	"16"	"세진타운"	"에이"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로48길 14-0"	"서울특별시"	"양천구"	"신월동"	"20"	"9"	"성산환희맨션(가)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로48길 15-1"	"서울특별시"	"양천구"	"신월동"	"19"	"18"	"한양하우스"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로48길 3-2"	"서울특별시"	"양천구"	"신월동"	"18"	"14"	"아크로힐즈"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로50길 26-0"	"서울특별시"	"양천구"	"신월동"	"19"	"11"	"뉴파인빌(나동)"	"1"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로6길 4-0"	"서울특별시"	"양천구"	"신월동"	"485"	"1"	"하원A"	"A"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로7길 10-0"	"서울특별시"	"양천구"	"신월동"	"425"	"5"	"한양트라움"	"102동"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로7길 24-0"	"서울특별시"	"양천구"	"신월동"	"1048"	"0"	"벽산블루밍3단지"	"301"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로8길 16-1"	"서울특별시"	"양천구"	"신월동"	"464"	"23"	"경희빌라3"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로8길 20-1"	"서울특별시"	"양천구"	"신월동"	"464"	"9"	"정민주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 월정로9길 20-0"	"서울특별시"	"양천구"	"신월동"	"1027"	"0"	"벽산블루밍2단지"	"202"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로29길 55-0"	"서울특별시"	"양천구"	"신월동"	"591"	"1"	"신안약수"	"1"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로29길 61-0"	"서울특별시"	"양천구"	"신월동"	"1063"	"0"	"롯데캐슬"	"102"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로29길 61-0"	"서울특별시"	"양천구"	"신월동"	"1063"	"0"	"롯데캐슬"	"108"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로29길 61-0"	"서울특별시"	"양천구"	"신월동"	"1063"	"0"	"롯데캐슬"	"111"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51가길 25-0"	"서울특별시"	"양천구"	"신월동"	"457"	"5"	"대환하이츠빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51가길 32-0"	"서울특별시"	"양천구"	"신월동"	"455"	"2"	"성우주택"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51길 26-16"	"서울특별시"	"양천구"	"신월동"	"477"	"8"	"삼성빌라"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51길 26-5"	"서울특별시"	"양천구"	"신월동"	"478"	"5"	"수아트빌(478-5)"	"A"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51길 46-0"	"서울특별시"	"양천구"	"신월동"	"482"	"20"	"창우AEGIS Ⅱ"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51길 55-1"	"서울특별시"	"양천구"	"신월동"	"488"	"7"	"무강빌라(나)"	"2"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로51길 56-0"	"서울특별시"	"양천구"	"신월동"	"487"	"9"	"삼진"	"가"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로53길 12-11"	"서울특별시"	"양천구"	"신월동"	"470"	"6"	"부강연립(라)"	"라"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로53길 19-0"	"서울특별시"	"양천구"	"신월동"	"477"	"10"	"반석(다)"	"다"
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로53길 22-6"	"서울특별시"	"양천구"	"신월동"	"469"	"4"	"가든빌라A"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로53길 33-0"	"서울특별시"	"양천구"	"신월동"	"480"	"16"	"(480-16)"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로53길 37-0"	"서울특별시"	"양천구"	"신월동"	"481"	"3"	"두원하이츠빌"	""
"0.0"	"0.0"	"1147010300"	"서울특별시 양천구 중앙로53길 39-0"	"서울특별시"	"양천구"	"신월동"	"481"	"2"	"삼호빌라"	""
