"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지3길 49-4"	"서울특별시"	"마포구"	"합정동"	"365"	"4"	"홍희빌라B동"	"B"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지3길 62-0"	"서울특별시"	"마포구"	"합정동"	"359"	"42"	"동아아트빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지5길 10-0"	"서울특별시"	"마포구"	"합정동"	"369"	"44"	"(369-44)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지5길 5-11"	"서울특별시"	"마포구"	"합정동"	"370"	"30"	"대명시티파크B동"	"대명시티파크B"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지길 36-7"	"서울특별시"	"마포구"	"합정동"	"376"	"3"	"전원주택"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지길 57-0"	"서울특별시"	"마포구"	"합정동"	"369"	"29"	"한신주택"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 성지길 58-7"	"서울특별시"	"마포구"	"합정동"	"376"	"16"	"(376-16)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화로 26-0"	"서울특별시"	"마포구"	"합정동"	"381"	"16"	"KCC엠파이어리버"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화로1길 47-0"	"서울특별시"	"마포구"	"합정동"	"390"	"15"	"현대아트빌라A동"	"A"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화로1길 83-0"	"서울특별시"	"마포구"	"합정동"	"435"	"13"	"석우빌라(435-13)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화로1길 85-1"	"서울특별시"	"마포구"	"합정동"	"435"	"7"	"들국화타운B동"	"B"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화로3길 77-11"	"서울특별시"	"마포구"	"합정동"	"429"	"13"	"유담주택"	"1"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화진길 15-0"	"서울특별시"	"마포구"	"합정동"	"375"	"3"	"한올빌라A"	"A"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화진길 47-0"	"서울특별시"	"마포구"	"합정동"	"376"	"30"	"대우빌라"	"1"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화진길 5-0"	"서울특별시"	"마포구"	"합정동"	"375"	"1"	"합정아파트"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화진길 57-0"	"서울특별시"	"마포구"	"합정동"	"376"	"22"	"한빌리지"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 양화진길 9-0"	"서울특별시"	"마포구"	"합정동"	"376"	"24"	"두산빌라"	"나"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 어울마당로 11-0"	"서울특별시"	"마포구"	"합정동"	"466"	"0"	"장미(466-0)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 어울마당로 13-0"	"서울특별시"	"마포구"	"합정동"	"356"	"20"	"성도빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 어울마당로3길 12-0"	"서울특별시"	"마포구"	"합정동"	"354"	"7"	"동하빌라트"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로 39-1"	"서울특별시"	"마포구"	"합정동"	"427"	"17"	"(427-17)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로3길 14-0"	"서울특별시"	"마포구"	"합정동"	"473"	"0"	"마포한강2차푸르지오"	"0201"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로5길 33-9"	"서울특별시"	"마포구"	"합정동"	"386"	"36"	"수하우스(SUHOUSE)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로5길 40-0"	"서울특별시"	"마포구"	"합정동"	"430"	"19"	"SK하이츠"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로5길 68-0"	"서울특별시"	"마포구"	"합정동"	"436"	"30"	"대운쉐르빌(436-30)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로5길 90-0"	"서울특별시"	"마포구"	"합정동"	"438"	"21"	"태영빌라(438-21)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로5길 92-0"	"서울특별시"	"마포구"	"합정동"	"438"	"20"	"대명풀하우스2"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 112-0"	"서울특별시"	"마포구"	"합정동"	"441"	"39"	"탑빌리지"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 19-0"	"서울특별시"	"마포구"	"합정동"	"426"	"4"	"한울빌리지"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 27-6"	"서울특별시"	"마포구"	"합정동"	"429"	"51"	"진흥테크빌"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 31-0"	"서울특별시"	"마포구"	"합정동"	"429"	"3"	"샤인빌리지"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 33-0"	"서울특별시"	"마포구"	"합정동"	"429"	"52"	"금강쉐르빌"	"금강쉐르빌"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 49-0"	"서울특별시"	"마포구"	"합정동"	"431"	"18"	"현진아트빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 50-0"	"서울특별시"	"마포구"	"합정동"	"432"	"40"	"진주빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 53-0"	"서울특별시"	"마포구"	"합정동"	"431"	"8"	"신영빌라(431-8)"	"신영빌라"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7길 57-6"	"서울특별시"	"마포구"	"합정동"	"431"	"4"	"현대파크빌(431-4)"	"나"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7안길 16-5"	"서울특별시"	"마포구"	"합정동"	"431"	"27"	"석우빌라(431-27)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7안길 19-0"	"서울특별시"	"마포구"	"합정동"	"430"	"3"	"두레주택"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7안길 20-0"	"서울특별시"	"마포구"	"합정동"	"431"	"40"	"석우빌라(431-40)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 월드컵로7안길 7-0"	"서울특별시"	"마포구"	"합정동"	"429"	"35"	"굿모닝빌"	"1"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로 24-0"	"서울특별시"	"마포구"	"합정동"	"198"	"17"	"부성그랜드빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로 25-9"	"서울특별시"	"마포구"	"합정동"	"369"	"49"	"그레이스빌2차B"	"B"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로 26-4"	"서울특별시"	"마포구"	"합정동"	"198"	"6"	"더하우스5차"	"1"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로 37-0"	"서울특별시"	"마포구"	"합정동"	"368"	"2"	"유한회사 화성통합상사"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로 43-0"	"서울특별시"	"마포구"	"합정동"	"368"	"42"	"2차비전21C"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로2길 22-0"	"서울특별시"	"마포구"	"합정동"	"91"	"25"	"린하우스"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로2길 25-0"	"서울특별시"	"마포구"	"합정동"	"90"	"3"	"영화빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로2길 28-0"	"서울특별시"	"마포구"	"합정동"	"91"	"50"	"정성빌라가동"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로2길 6-8"	"서울특별시"	"마포구"	"합정동"	"197"	"8"	"(197-8)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로4길 30-0"	"서울특별시"	"마포구"	"합정동"	"81"	"23"	"양지주택"	"나"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로4길 43-0"	"서울특별시"	"마포구"	"합정동"	"74"	"30"	"강변타운"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로4길 43-1"	"서울특별시"	"마포구"	"합정동"	"74"	"31"	"강변타운"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 토정로4안길 10-0"	"서울특별시"	"마포구"	"합정동"	"82"	"7"	"(82-7)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로 35-4"	"서울특별시"	"마포구"	"합정동"	"438"	"13"	"대명피렌체3"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2가길 13-0"	"서울특별시"	"마포구"	"합정동"	"436"	"19"	"젤라빌리지"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2가길 29-0"	"서울특별시"	"마포구"	"합정동"	"391"	"2"	"고려빌라트"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2가길 36-0"	"서울특별시"	"마포구"	"합정동"	"394"	"4"	"합정더힐하우스"	"101동"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2가길 37-6"	"서울특별시"	"마포구"	"합정동"	"391"	"31"	"벡텔빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2가길 43-5"	"서울특별시"	"마포구"	"합정동"	"391"	"12"	"한강타운"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2길 12-0"	"서울특별시"	"마포구"	"합정동"	"437"	"4"	"영성빌라A동"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2길 30-0"	"서울특별시"	"마포구"	"합정동"	"435"	"2"	"대명파리지앙2"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2나길 18-0"	"서울특별시"	"마포구"	"합정동"	"436"	"22"	"삼성코러스빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 포은로2나길 35-0"	"서울특별시"	"마포구"	"합정동"	"390"	"5"	"대운"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로 31-0"	"서울특별시"	"마포구"	"합정동"	"446"	"9"	"성도빌라(446-9)"	"가"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로 39-0"	"서울특별시"	"마포구"	"합정동"	"445"	"19"	"백운아트빌라"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로 42-0"	"서울특별시"	"마포구"	"합정동"	"438"	"1"	"홍익주택"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로 42-3"	"서울특별시"	"마포구"	"합정동"	"439"	"8"	"(439-8)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로 42-7"	"서울특별시"	"마포구"	"합정동"	"439"	"7"	"(439-7)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로1길 35-0"	"서울특별시"	"마포구"	"합정동"	"447"	"22"	"한강르네상스(447-22)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로3길 7-9"	"서울특별시"	"마포구"	"합정동"	"398"	"24"	"(398-24)"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로5길 10-0"	"서울특별시"	"마포구"	"합정동"	"444"	"9"	"이레주택"	""
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로5길 27-0"	"서울특별시"	"마포구"	"합정동"	"458"	"3"	"(458-3)"	"A"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로5길 3-3"	"서울특별시"	"마포구"	"합정동"	"445"	"15"	"백운아트빌라(445-15)"	"비"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로5길 34-0"	"서울특별시"	"마포구"	"합정동"	"457"	"2"	"합정하우드"	"1"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로7길 34-0"	"서울특별시"	"마포구"	"합정동"	"450"	"33"	"성도빌라(450-33)"	"가"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로7길 34-0"	"서울특별시"	"마포구"	"합정동"	"450"	"33"	"성도빌라(450-33)"	"다"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로7길 34-0"	"서울특별시"	"마포구"	"합정동"	"450"	"33"	"성도빌라(450-33)"	"라"
"0.0"	"0.0"	"1144012200"	"서울특별시 마포구 희우정로7길 34-0"	"서울특별시"	"마포구"	"합정동"	"450"	"33"	"성도빌라(450-33)"	"마"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로 47-15"	"서울특별시"	"마포구"	"망원동"	"338"	"66"	"동원파크빌(338-66)"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로 55-7"	"서울특별시"	"마포구"	"망원동"	"384"	"68"	"낙원빌라(A동)"	"A"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로 57-10"	"서울특별시"	"마포구"	"망원동"	"384"	"18"	"청운하이빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로 57-3"	"서울특별시"	"마포구"	"망원동"	"384"	"52"	"진흥푸르지오(384-52)"	"동명없음"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로1길 16-0"	"서울특별시"	"마포구"	"망원동"	"236"	"3"	"시티빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 122-6"	"서울특별시"	"마포구"	"망원동"	"454"	"33"	"삼성빌라5동"	"5"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 129-0"	"서울특별시"	"마포구"	"망원동"	"462"	"13"	"조광그린빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 44-0"	"서울특별시"	"마포구"	"망원동"	"457"	"25"	"한강리치빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 56-0"	"서울특별시"	"마포구"	"망원동"	"456"	"64"	"이화빌라가동"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 62-0"	"서울특별시"	"마포구"	"망원동"	"456"	"52"	"명진화이트빌2(456-52)"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 79-0"	"서울특별시"	"마포구"	"망원동"	"490"	"0"	"강변타운"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로3길 90-0"	"서울특별시"	"마포구"	"망원동"	"455"	"76"	"GOOD하이빌(455-76)"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로9길 65-0"	"서울특별시"	"마포구"	"망원동"	"374"	"3"	"썬유빌"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 동교로9길 7-0"	"서울특별시"	"마포구"	"망원동"	"385"	"56"	"해븐빌라(385-56)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 1-4"	"서울특별시"	"마포구"	"망원동"	"453"	"44"	"(453-44)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 11-5"	"서울특별시"	"마포구"	"망원동"	"453"	"14"	"(453-14)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 36-0"	"서울특별시"	"마포구"	"망원동"	"417"	"2"	"한강로얄스위트"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 74-5"	"서울특별시"	"마포구"	"망원동"	"414"	"60"	"노블캐슬"	"노블캐슬"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 76-3"	"서울특별시"	"마포구"	"망원동"	"414"	"103"	"진흥하임빌(414-103)"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 76-6"	"서울특별시"	"마포구"	"망원동"	"414"	"101"	"행복한집"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로 84-7"	"서울특별시"	"마포구"	"망원동"	"486"	"29"	"월드빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로10길 24-0"	"서울특별시"	"마포구"	"망원동"	"414"	"32"	"진주아트빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로11길 53-0"	"서울특별시"	"마포구"	"망원동"	"479"	"35"	"대호골든빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로11길 53-5"	"서울특별시"	"마포구"	"망원동"	"479"	"34"	"이화빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로1길 12-5"	"서울특별시"	"마포구"	"망원동"	"429"	"30"	"(429-30)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로1길 27-0"	"서울특별시"	"마포구"	"망원동"	"497"	"0"	"대림2"	"망원2차대림아파트 제101"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로2길 16-0"	"서울특별시"	"마포구"	"망원동"	"418"	"3"	"대경주택"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로2길 19-0"	"서울특별시"	"마포구"	"망원동"	"417"	"14"	"호강주택"	"비"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로2길 5-0"	"서울특별시"	"마포구"	"망원동"	"417"	"19"	"하이트빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로2길 80-0"	"서울특별시"	"마포구"	"망원동"	"397"	"33"	"7차우성빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로3길 37-4"	"서울특별시"	"마포구"	"망원동"	"431"	"30"	"금강하이츠(431-30)"	"금강하이츠"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로3길 4-0"	"서울특별시"	"마포구"	"망원동"	"421"	"28"	"(421-28)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로4길 27-0"	"서울특별시"	"마포구"	"망원동"	"409"	"6"	"(409-6)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 10-0"	"서울특별시"	"마포구"	"망원동"	"416"	"72"	"현대타운"	"에이"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 23-15"	"서울특별시"	"마포구"	"망원동"	"410"	"11"	"(410-11)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 31-11"	"서울특별시"	"마포구"	"망원동"	"410"	"41"	"두원캐스빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 31-5"	"서울특별시"	"마포구"	"망원동"	"410"	"38"	"한솔빌리지"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 40-1"	"서울특별시"	"마포구"	"망원동"	"405"	"58"	"리버팰리스(405-58)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 47-0"	"서울특별시"	"마포구"	"망원동"	"404"	"5"	"행복타운"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 7-0"	"서울특별시"	"마포구"	"망원동"	"415"	"68"	"제일하이츠"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로6길 8-1"	"서울특별시"	"마포구"	"망원동"	"416"	"3"	"현대타운"	"에이"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로7길 17-14"	"서울특별시"	"마포구"	"망원동"	"424"	"21"	"동남빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로7길 17-6"	"서울특별시"	"마포구"	"망원동"	"424"	"24"	"대림빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로7길 36-10"	"서울특별시"	"마포구"	"망원동"	"479"	"67"	"(479-67)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로8길 14-6"	"서울특별시"	"마포구"	"망원동"	"414"	"70"	"망원동다세대주택"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 망원로8길 63-0"	"서울특별시"	"마포구"	"망원동"	"401"	"2"	"(401-2)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 33-1"	"서울특별시"	"마포구"	"망원동"	"438"	"45"	"태양빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 37-0"	"서울특별시"	"마포구"	"망원동"	"438"	"8"	"(438-8)"	"B"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 42-0"	"서울특별시"	"마포구"	"망원동"	"432"	"32"	"센터빌"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 57-12"	"서울특별시"	"마포구"	"망원동"	"436"	"32"	"일신쉐르빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 57-8"	"서울특별시"	"마포구"	"망원동"	"436"	"33"	"레드빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 58-5"	"서울특별시"	"마포구"	"망원동"	"433"	"24"	"미도빌라"	"가"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 68-13"	"서울특별시"	"마포구"	"망원동"	"475"	"67"	"(475-67)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 69-3"	"서울특별시"	"마포구"	"망원동"	"435"	"35"	"(435-35)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 69-7"	"서울특별시"	"마포구"	"망원동"	"435"	"37"	"(435-37)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로 84-1"	"서울특별시"	"마포구"	"망원동"	"476"	"34"	"청기와빌라(비)"	"B"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로11길 10-0"	"서울특별시"	"마포구"	"망원동"	"474"	"4"	"에벤에셀"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로11길 137-7"	"서울특별시"	"마포구"	"망원동"	"464"	"4"	"(464-4)"	"비"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로11길 147-0"	"서울특별시"	"마포구"	"망원동"	"508"	"0"	"강림스위트빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로11길 77-0"	"서울특별시"	"마포구"	"망원동"	"469"	"23"	"삼우렉스빌(469-23)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로1길 41-6"	"서울특별시"	"마포구"	"망원동"	"463"	"6"	"(463-6)"	"가"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로3길 5-0"	"서울특별시"	"마포구"	"망원동"	"438"	"48"	"다보아트빌라A"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로3길 51-0"	"서울특별시"	"마포구"	"망원동"	"464"	"5"	"현대그린"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로3길 9-0"	"서울특별시"	"마포구"	"망원동"	"438"	"7"	"다보아트빌라B"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로5길 29-0"	"서울특별시"	"마포구"	"망원동"	"466"	"15"	"우정맨션"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로5길 39-0"	"서울특별시"	"마포구"	"망원동"	"465"	"32"	"광남캐스빌D"	"광남캐스빌아파트"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로5길 52-1"	"서울특별시"	"마포구"	"망원동"	"468"	"1"	"양하"	"나"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로6길 5-1"	"서울특별시"	"마포구"	"망원동"	"433"	"18"	"(433-18)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로6길 8-4"	"서울특별시"	"마포구"	"망원동"	"432"	"45"	"(432-45)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로7길 46-5"	"서울특별시"	"마포구"	"망원동"	"469"	"28"	"(469-28)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9길 14-0"	"서울특별시"	"마포구"	"망원동"	"473"	"36"	"월드컵빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9길 5-0"	"서울특별시"	"마포구"	"망원동"	"435"	"38"	"새소망교회"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9길 8-0"	"서울특별시"	"마포구"	"망원동"	"473"	"21"	"홍익빌라(473-21)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 15-0"	"서울특별시"	"마포구"	"망원동"	"470"	"12"	"대명시티빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 29-0"	"서울특별시"	"마포구"	"망원동"	"467"	"3"	"(467-3)"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 33-0"	"서울특별시"	"마포구"	"망원동"	"467"	"17"	"목화빌라(467-17)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 40-0"	"서울특별시"	"마포구"	"망원동"	"468"	"28"	"(468-28)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 71-0"	"서울특별시"	"마포구"	"망원동"	"466"	"1"	"(466-1)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 72-0"	"서울특별시"	"마포구"	"망원동"	"465"	"29"	"Y.G행복한집"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 8-2"	"서울특별시"	"마포구"	"망원동"	"469"	"7"	"(469-7)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 89-0"	"서울특별시"	"마포구"	"망원동"	"439"	"48"	"서광주택"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 방울내로9안길 97-6"	"서울특별시"	"마포구"	"망원동"	"439"	"39"	"(439-39)9동"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 17-0"	"서울특별시"	"마포구"	"망원동"	"385"	"21"	"한양"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 18-0"	"서울특별시"	"마포구"	"망원동"	"379"	"11"	"벧엘빌(379-11)"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 34-0"	"서울특별시"	"마포구"	"망원동"	"380"	"9"	"아테나"	"1"
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 41-11"	"서울특별시"	"마포구"	"망원동"	"384"	"56"	"건우주택"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 41-6"	"서울특별시"	"마포구"	"망원동"	"384"	"36"	"금성빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 47-0"	"서울특별시"	"마포구"	"망원동"	"384"	"6"	"효성빌라"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 47-5"	"서울특별시"	"마포구"	"망원동"	"384"	"30"	"대명엘레강스4"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 47-7"	"서울특별시"	"마포구"	"망원동"	"384"	"31"	"아르헤빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로11길 56-0"	"서울특별시"	"마포구"	"망원동"	"381"	"5"	"드림하이츠빌"	""
"0.0"	"0.0"	"1144012300"	"서울특별시 마포구 월드컵로13길 19-18"	"서울특별시"	"마포구"	"망원동"	"380"	"4"	"이레휘즈"	"1"
