"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉우재로41길 27-0"	"서울특별시"	"중랑구"	"상봉동"	"105"	"98"	"(105-98, 나동)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로 130-0"	"서울특별시"	"중랑구"	"상봉동"	"484"	"0"	"엘지, 쌍용아파트"	"1305"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로 153-0"	"서울특별시"	"중랑구"	"상봉동"	"481"	"0"	"신내아파트(12단지)"	"1201"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로 153-0"	"서울특별시"	"중랑구"	"상봉동"	"481"	"0"	"신내아파트(12단지)"	"1207"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로26가길 29-0"	"서울특별시"	"중랑구"	"상봉동"	"304"	"3"	"흥일연립"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로26가길 35-5"	"서울특별시"	"중랑구"	"상봉동"	"304"	"1"	"허브빌"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로30길 108-2"	"서울특별시"	"중랑구"	"상봉동"	"315"	"1"	"임창빌라 다동"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로30길 59-0"	"서울특별시"	"중랑구"	"상봉동"	"304"	"2"	"세리부아트빌7차(A동)"	"비"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로30길 59-0"	"서울특별시"	"중랑구"	"상봉동"	"304"	"2"	"세리부아트빌7차(A동)"	"에이"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로38길 13-0"	"서울특별시"	"중랑구"	"상봉동"	"222"	"62"	"나래아트빌"	"1"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 봉화산로48길 62-0"	"서울특별시"	"중랑구"	"상봉동"	"1"	"0"	"건영1"	"103"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉로23길 38-0"	"서울특별시"	"중랑구"	"상봉동"	"86"	"29"	"(86-29)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉로25길 31-4"	"서울특별시"	"중랑구"	"상봉동"	"86"	"21"	"상봉빌라"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로1가길 14-36"	"서울특별시"	"중랑구"	"상봉동"	"190"	"176"	"스마트 한양"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로1다길 21-0"	"서울특별시"	"중랑구"	"상봉동"	"496"	"0"	"우정아파트"	"101"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로1다길 39-15"	"서울특별시"	"중랑구"	"상봉동"	"273"	"1"	"연희하이빌1,2동"	"1"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로1다길 57-0"	"서울특별시"	"중랑구"	"상봉동"	"276"	"14"	"(276-14)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로5가길 16-0"	"서울특별시"	"중랑구"	"상봉동"	"214"	"9"	"태경빌라"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로5다길 2-0"	"서울특별시"	"중랑구"	"상봉동"	"207"	"24"	"(207-24)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로6가길 22-3"	"서울특별시"	"중랑구"	"상봉동"	"271"	"5"	"은송대성아트빌"	"1"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로6길 25-11"	"서울특별시"	"중랑구"	"상봉동"	"256"	"3"	"드림빌B"	"B동"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로8가길 36-8"	"서울특별시"	"중랑구"	"상봉동"	"273"	"3"	"동일스카이시티304동"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로8길 104-0"	"서울특별시"	"중랑구"	"상봉동"	"497"	"0"	"태영데시앙1"	"1404"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로8길 21-0"	"서울특별시"	"중랑구"	"상봉동"	"239"	"0"	"동일아트빌라"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로8길 45-0"	"서울특별시"	"중랑구"	"상봉동"	"286"	"6"	"펠리체빌"	"펠리체빌 B"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로8길 7-0"	"서울특별시"	"중랑구"	"상봉동"	"249"	"4"	"(249-4)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 상봉중앙로8길 76-0"	"서울특별시"	"중랑구"	"상봉동"	"499"	"0"	"건영캐스빌"	"1504"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 신내로7가길 31-0"	"서울특별시"	"중랑구"	"상봉동"	"495"	"0"	"동부아파트"	"101"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 신내로7나길 24-0"	"서울특별시"	"중랑구"	"상봉동"	"63"	"0"	"건영2차아파트"	"208"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 신내로7나길 24-0"	"서울특별시"	"중랑구"	"상봉동"	"63"	"0"	"건영2차아파트"	"211"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 23-0"	"서울특별시"	"중랑구"	"상봉동"	"494"	"0"	"금강산아파트"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 29-5"	"서울특별시"	"중랑구"	"상봉동"	"136"	"81"	"(136-81)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 39-10"	"서울특별시"	"중랑구"	"상봉동"	"130"	"74"	"그랜드그린빌"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 39-8"	"서울특별시"	"중랑구"	"상봉동"	"130"	"75"	"그랜드그린빌 2"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 57-5"	"서울특별시"	"중랑구"	"상봉동"	"130"	"155"	"동진빌"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 57-7"	"서울특별시"	"중랑구"	"상봉동"	"130"	"154"	"아안채"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로10길 87-3"	"서울특별시"	"중랑구"	"상봉동"	"129"	"57"	"(129-57)"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로12길 17-0"	"서울특별시"	"중랑구"	"상봉동"	"136"	"102"	"e-푸른 나동"	"나"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로12길 45-3"	"서울특별시"	"중랑구"	"상봉동"	"130"	"104"	"지앤지타운"	""
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로12길 45-4"	"서울특별시"	"중랑구"	"상봉동"	"130"	"100"	"스카이하우스(130-100)"	"10차"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로12길 55-3"	"서울특별시"	"중랑구"	"상봉동"	"130"	"142"	"(130-142)"	"1"
"0.0"	"0.0"	"1126010200"	"서울특별시 중랑구 중랑천로12길 86-0"	"서울특별시"	"중랑구"	"상봉동"	"129"	"42"	"힐하우스B동"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로 752-0"	"서울특별시"	"중랑구"	"중화동"	"450"	"0"	"한신1차"	"106"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로 754-0"	"서울특별시"	"중랑구"	"중화동"	"195"	"2"	"우성타운"	"2"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로 754-0"	"서울특별시"	"중랑구"	"중화동"	"195"	"2"	"우성타운"	"8"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로 763-5"	"서울특별시"	"중랑구"	"중화동"	"301"	"23"	"새우리빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로121길 68-5"	"서울특별시"	"중랑구"	"중화동"	"299"	"102"	"세종에코그린(299-102)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로123길 42-12"	"서울특별시"	"중랑구"	"중화동"	"302"	"63"	"마레빌"	"1동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로123길 42-4"	"서울특별시"	"중랑구"	"중화동"	"302"	"53"	"창우이지스"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로123길 68-12"	"서울특별시"	"중랑구"	"중화동"	"315"	"23"	"세종리치빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로123나길 29-0"	"서울특별시"	"중랑구"	"중화동"	"296"	"60"	"오성빌라2차"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로124길 13-7"	"서울특별시"	"중랑구"	"중화동"	"295"	"37"	"리치빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로124길 25-0"	"서울특별시"	"중랑구"	"중화동"	"295"	"10"	"세렌디피아Ⅲ"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로124길 36-0"	"서울특별시"	"중랑구"	"중화동"	"200"	"8"	"우성하이츠빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로124길 65-0"	"서울특별시"	"중랑구"	"중화동"	"456"	"0"	"주함해븐빌"	"6동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로124길 9-6"	"서울특별시"	"중랑구"	"중화동"	"295"	"33"	"조은빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로126길 18-0"	"서울특별시"	"중랑구"	"중화동"	"295"	"41"	"경수빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로126길 35-27"	"서울특별시"	"중랑구"	"중화동"	"291"	"69"	"(291-69)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로126길 36-0"	"서울특별시"	"중랑구"	"중화동"	"295"	"48"	"세종에버빌"	"세종에버빌"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로126길 40-0"	"서울특별시"	"중랑구"	"중화동"	"295"	"49"	"세종디오빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로126길 5-9"	"서울특별시"	"중랑구"	"중화동"	"294"	"3"	"천일빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로126길 65-19"	"서울특별시"	"중랑구"	"중화동"	"158"	"42"	"석정빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로129길 35-0"	"서울특별시"	"중랑구"	"중화동"	"314"	"1"	"태능에셈빌"	"태능시장 주상복합빌딩"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로130길 47-0"	"서울특별시"	"중랑구"	"중화동"	"290"	"3"	"IS도시형생활주택"	"103"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로136가길 19-0"	"서울특별시"	"중랑구"	"중화동"	"37"	"2"	"(37-2)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로136가길 19-4"	"서울특별시"	"중랑구"	"중화동"	"37"	"1"	"(37-1)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로136가길 3-2"	"서울특별시"	"중랑구"	"중화동"	"83"	"3"	"삼진아트빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로136나길 20-10"	"서울특별시"	"중랑구"	"중화동"	"86"	"6"	"석정빌라20차(가동)"	"석정빌라"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로136나길 26-0"	"서울특별시"	"중랑구"	"중화동"	"28"	"3"	"석영베스트빌"	"석영빌라"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로136나길 29-0"	"서울특별시"	"중랑구"	"중화동"	"25"	"2"	"대림빌라트"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로138길 19-4"	"서울특별시"	"중랑구"	"중화동"	"280"	"8"	"세종하이타운"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로138길 19-6"	"서울특별시"	"중랑구"	"중화동"	"280"	"11"	"(280-11)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로138길 5-14"	"서울특별시"	"중랑구"	"중화동"	"281"	"22"	"세종하이빌B동"	"세종하이빌"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로139가길 22-0"	"서울특별시"	"중랑구"	"중화동"	"307"	"4"	"화인하우스(307-4)"	"101"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로139길 50-0"	"서울특별시"	"중랑구"	"중화동"	"309"	"110"	"대성주택(2동)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로139길 54-0"	"서울특별시"	"중랑구"	"중화동"	"309"	"42"	"대성주택(3동)"	"3"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로139길 66-0"	"서울특별시"	"중랑구"	"중화동"	"332"	"40"	"오성빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로139다길 15-0"	"서울특별시"	"중랑구"	"중화동"	"309"	"109"	"제일연립B동"	"B"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로140길 31-33"	"서울특별시"	"중랑구"	"중화동"	"279"	"18"	"신주빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로140길 59-0"	"서울특별시"	"중랑구"	"중화동"	"275"	"8"	"퍼스티안"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로140길 7-17"	"서울특별시"	"중랑구"	"중화동"	"283"	"6"	"(283-6)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로143길 67-0"	"서울특별시"	"중랑구"	"중화동"	"332"	"97"	"삼성아트빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144가길 21-0"	"서울특별시"	"중랑구"	"중화동"	"273"	"10"	"서현아트빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144가길 25-14"	"서울특별시"	"중랑구"	"중화동"	"274"	"39"	"성원하이츠(274-39)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144가길 25-29"	"서울특별시"	"중랑구"	"중화동"	"273"	"1"	"한신연립"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144가길 28-0"	"서울특별시"	"중랑구"	"중화동"	"275"	"16"	"한양맨션"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144가길 28-21"	"서울특별시"	"중랑구"	"중화동"	"275"	"9"	"세영리치빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144가길 28-7"	"서울특별시"	"중랑구"	"중화동"	"275"	"14"	"가나안빌라트"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144길 74-0"	"서울특별시"	"중랑구"	"중화동"	"274"	"75"	"한영(102)"	"한영아파트"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144길 74-0"	"서울특별시"	"중랑구"	"중화동"	"274"	"76"	"한영(103)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144길 88-0"	"서울특별시"	"중랑구"	"중화동"	"274"	"56"	"풍산그린빌라B동"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 동일로144길 92-0"	"서울특별시"	"중랑구"	"중화동"	"274"	"1"	"풍산그린빌라A동"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 망우로25길 3-0"	"서울특별시"	"중랑구"	"중화동"	"413"	"55"	"성우그린맨숀(A동)"	"A"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로 103-0"	"서울특별시"	"중랑구"	"중화동"	"11"	"35"	"삼일시티빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로 83-8"	"서울특별시"	"중랑구"	"중화동"	"94"	"5"	"세리부아트빌9차"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로10길 15-0"	"서울특별시"	"중랑구"	"중화동"	"312"	"59"	"세원맨숀"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로10길 5-0"	"서울특별시"	"중랑구"	"중화동"	"312"	"65"	"한일그랑빌(312-65)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로20길 49-0"	"서울특별시"	"중랑구"	"중화동"	"291"	"35"	"동화빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로20길 5-0"	"서울특별시"	"중랑구"	"중화동"	"110"	"51"	"세종에코그린(110-51)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로21길 18-0"	"서울특별시"	"중랑구"	"중화동"	"86"	"11"	"화수분빌리지103"	"화수분빌리지 103"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로22길 2-0"	"서울특별시"	"중랑구"	"중화동"	"455"	"0"	"성우스타팰리스"	"106"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로24길 22-0"	"서울특별시"	"중랑구"	"중화동"	"151"	"1"	"w-캐슬"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로24길 28-0"	"서울특별시"	"중랑구"	"중화동"	"151"	"3"	"(151-3)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로24길 32-0"	"서울특별시"	"중랑구"	"중화동"	"110"	"32"	"부림빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로26가길 9-7"	"서울특별시"	"중랑구"	"중화동"	"154"	"51"	"(154-51)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로26길 44-3"	"서울특별시"	"중랑구"	"중화동"	"157"	"17"	"미성중화B"	"B"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로26길 49-0"	"서울특별시"	"중랑구"	"중화동"	"158"	"48"	"오성빌라(3차)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로26길 58-25"	"서울특별시"	"중랑구"	"중화동"	"158"	"19"	"미광연립"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로27길 22-0"	"서울특별시"	"중랑구"	"중화동"	"13"	"1"	"해피밸리"	"101동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로27길 37-0"	"서울특별시"	"중랑구"	"중화동"	"18"	"2"	"장미빌라타운"	"3"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로27길 46-0"	"서울특별시"	"중랑구"	"중화동"	"21"	"2"	"뉴한신빌라(A동)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로27길 55-0"	"서울특별시"	"중랑구"	"중화동"	"34"	"1"	"부성하이츠빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로27다길 19-0"	"서울특별시"	"중랑구"	"중화동"	"28"	"4"	"엔젤하우스"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로2길 20-11"	"서울특별시"	"중랑구"	"중화동"	"330"	"42"	"플레이스원"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로2길 36-0"	"서울특별시"	"중랑구"	"중화동"	"330"	"102"	"대광맨션"	"A"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로2길 61-0"	"서울특별시"	"중랑구"	"중화동"	"327"	"68"	"에이스빌"	"B동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로2길 66-0"	"서울특별시"	"중랑구"	"중화동"	"328"	"15"	"삼성캐슬"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로2길 66-3"	"서울특별시"	"중랑구"	"중화동"	"328"	"20"	"(무명)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로30길 14-0"	"서울특별시"	"중랑구"	"중화동"	"122"	"0"	"이화연립가동"	"가"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로30길 25-0"	"서울특별시"	"중랑구"	"중화동"	"126"	"0"	"삼보"	"3"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로30길 48-0"	"서울특별시"	"중랑구"	"중화동"	"154"	"29"	"송원빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로30길 62-0"	"서울특별시"	"중랑구"	"중화동"	"154"	"5"	"세리부아트빌"	"에이"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로3길 40-10"	"서울특별시"	"중랑구"	"중화동"	"309"	"39"	"(309-39)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로3길 68-0"	"서울특별시"	"중랑구"	"중화동"	"309"	"84"	"경일리치빌B동"	"B"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로6길 25-0"	"서울특별시"	"중랑구"	"중화동"	"312"	"101"	"성우스타팰리스201동"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로7길 12-0"	"서울특별시"	"중랑구"	"중화동"	"311"	"87"	"청아장미타운(3동)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 봉화산로9길 13-0"	"서울특별시"	"중랑구"	"중화동"	"311"	"92"	"청아장미타운5동"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 상봉중앙로5가길 33-0"	"서울특별시"	"중랑구"	"중화동"	"131"	"34"	"에이스타운2차"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 상봉중앙로5가길 57-0"	"서울특별시"	"중랑구"	"중화동"	"134"	"4"	"한일그랑빌(134-4)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 상봉중앙로5길 44-0"	"서울특별시"	"중랑구"	"중화동"	"135"	"10"	"대덕그린빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 상봉중앙로5길 53-0"	"서울특별시"	"중랑구"	"중화동"	"135"	"33"	"대원파티오"	"A동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 상봉중앙로5나길 23-0"	"서울특별시"	"중랑구"	"중화동"	"1"	"1"	"대명"	"나"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로 100-5"	"서울특별시"	"중랑구"	"중화동"	"306"	"16"	"동원데쟈뷰"	"102동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로 117-2"	"서울특별시"	"중랑구"	"중화동"	"308"	"8"	"광현하이츠"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로18길 20-8"	"서울특별시"	"중랑구"	"중화동"	"299"	"46"	"(299-46)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로29길 11-0"	"서울특별시"	"중랑구"	"중화동"	"311"	"61"	"청아장미타운(1동)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로3가길 13-3"	"서울특별시"	"중랑구"	"중화동"	"321"	"66"	"점보연립(321-66)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로3나길 11-0"	"서울특별시"	"중랑구"	"중화동"	"322"	"49"	"한일씨티빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로3나길 21-0"	"서울특별시"	"중랑구"	"중화동"	"322"	"40"	"(322-40)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑역로3나길 47-0"	"서울특별시"	"중랑구"	"중화동"	"322"	"7"	"(322-7)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로 176-5"	"서울특별시"	"중랑구"	"중화동"	"330"	"65"	"(330-65)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로 208-3"	"서울특별시"	"중랑구"	"중화동"	"332"	"101"	"(332-101)"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로 218-0"	"서울특별시"	"중랑구"	"중화동"	"332"	"155"	"백운빌라"	"102"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로15길 28-0"	"서울특별시"	"중랑구"	"중화동"	"324"	"102"	"한독빌라"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로18길 12-0"	"서울특별시"	"중랑구"	"중화동"	"323"	"29"	"에덴빌 9차"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로18길 13-0"	"서울특별시"	"중랑구"	"중화동"	"323"	"17"	"성우스타팰리스(103,104동)"	"103"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로20길 39-0"	"서울특별시"	"중랑구"	"중화동"	"326"	"174"	"가산캐슬"	"C동"
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로24길 13-0"	"서울특별시"	"중랑구"	"중화동"	"326"	"153"	"326-153"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로24길 21-0"	"서울특별시"	"중랑구"	"중화동"	"326"	"86"	"미주캐스빌"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로24길 9-0"	"서울특별시"	"중랑구"	"중화동"	"326"	"105"	"세종에코그린"	""
"0.0"	"0.0"	"1126010300"	"서울특별시 중랑구 중랑천로36길 5-4"	"서울특별시"	"중랑구"	"중화동"	"330"	"14"	"진주빌라"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로 38-16"	"서울특별시"	"중랑구"	"묵동"	"171"	"26"	"(171-26)"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로12가길 61-0"	"서울특별시"	"중랑구"	"묵동"	"154"	"2"	"세영월드빌"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로12길 39-0"	"서울특별시"	"중랑구"	"묵동"	"75"	"1"	"오크밸리"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로12나길 12-0"	"서울특별시"	"중랑구"	"묵동"	"77"	"21"	"봉화빌딩"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로12나길 14-8"	"서울특별시"	"중랑구"	"묵동"	"77"	"23"	"드림하우스(77-23)"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로13길 30-0"	"서울특별시"	"중랑구"	"묵동"	"167"	"0"	"신도"	"제101"
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로14길 13-0"	"서울특별시"	"중랑구"	"묵동"	"159"	"5"	"대성쉐르빌"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로14길 39-0"	"서울특별시"	"중랑구"	"묵동"	"155"	"39"	"씨티그린빌"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로14길 8-0"	"서울특별시"	"중랑구"	"묵동"	"158"	"1"	"대흥아트빌라"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로14길 8-37"	"서울특별시"	"중랑구"	"묵동"	"157"	"25"	"삼호그린빌"	""
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로18길 59-0"	"서울특별시"	"중랑구"	"묵동"	"387"	"0"	"브라운스톤태릉"	"106"
"0.0"	"0.0"	"1126010400"	"서울특별시 중랑구 공릉로2가길 10-0"	"서울특별시"	"중랑구"	"묵동"	"173"	"9"	"삼성빌라"	""
