"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로 178-2"	"서울특별시"	"구로구"	"오류동"	"47"	"31"	"칸타빌레"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로 20-0"	"서울특별시"	"구로구"	"오류동"	"108"	"1"	"화랑주택(108-1)"	"3"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로 24-17"	"서울특별시"	"구로구"	"오류동"	"108"	"85"	"록지아트빌라106동"	"106"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로 248-13"	"서울특별시"	"구로구"	"오류동"	"339"	"0"	"동부(339)"	"105"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로 83-0"	"서울특별시"	"구로구"	"오류동"	"97"	"4"	"서울가든빌라1단지"	"6"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로11길 2-4"	"서울특별시"	"구로구"	"오류동"	"81"	"24"	"골든팰리스"	"명성드림 주상복합"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로13길 22-0"	"서울특별시"	"구로구"	"오류동"	"81"	"132"	"대림주택"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로13길 29-0"	"서울특별시"	"구로구"	"오류동"	"81"	"171"	"해츠빌201~203동"	"203"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 116-10"	"서울특별시"	"구로구"	"오류동"	"1"	"40"	"(1-40)"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 116-14"	"서울특별시"	"구로구"	"오류동"	"1"	"45"	"우정빌라 A동"	"A"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 116-19"	"서울특별시"	"구로구"	"오류동"	"1"	"142"	"삼산그린빌라(가)"	"가"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 23-0"	"서울특별시"	"구로구"	"오류동"	"81"	"1"	"(81-1)"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 44-0"	"서울특별시"	"구로구"	"오류동"	"6"	"136"	"한나그린빌"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 54-5"	"서울특별시"	"구로구"	"오류동"	"6"	"258"	"다담빌"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15길 75-18"	"서울특별시"	"구로구"	"오류동"	"3"	"10"	"금송빌리지"	"금송빌리지"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로15나길 9-0"	"서울특별시"	"구로구"	"오류동"	"81"	"123"	"동신"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로2길 29-0"	"서울특별시"	"구로구"	"오류동"	"349"	"0"	"은하수 수목원"	"101"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로2길 41-0"	"서울특별시"	"구로구"	"오류동"	"108"	"40"	"목화수목원아파트 101동"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로2길 51-0"	"서울특별시"	"구로구"	"오류동"	"108"	"76"	"유한수목원"	"유한수목원아파트"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로6길 30-0"	"서울특별시"	"구로구"	"오류동"	"236"	"5"	"동부그린"	"D"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로6길 42-0"	"서울특별시"	"구로구"	"오류동"	"234"	"4"	"동도아트빌B동"	"B"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로8길 64-0"	"서울특별시"	"구로구"	"오류동"	"342"	"0"	"영풍마드레빌"	"105"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 경인로8길 75-0"	"서울특별시"	"구로구"	"오류동"	"340"	"0"	"삼천리"	"102"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 40-0"	"서울특별시"	"구로구"	"오류동"	"14"	"141"	"성화스위트빌(E동)"	"E"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 41-0"	"서울특별시"	"구로구"	"오류동"	"347"	"0"	"오류동금호어울림"	"102"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 46-0"	"서울특별시"	"구로구"	"오류동"	"14"	"480"	"성화스위트빌(B동)"	"B"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 49-0"	"서울특별시"	"구로구"	"오류동"	"338"	"0"	"동부골든"	"203"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 49-0"	"서울특별시"	"구로구"	"오류동"	"338"	"0"	"동부골든"	"209"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 52-0"	"서울특별시"	"구로구"	"오류동"	"341"	"0"	"한신플러스타운"	"101"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로 6-0"	"서울특별시"	"구로구"	"오류동"	"9"	"3"	"한백힐"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로10길 7-3"	"서울특별시"	"구로구"	"오류동"	"13"	"29"	"LG명품빌리지"	"1"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로12길 29-0"	"서울특별시"	"구로구"	"오류동"	"19"	"5"	"화이트빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로1길 14-21"	"서울특별시"	"구로구"	"오류동"	"6"	"99"	"양지빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로1길 14-3"	"서울특별시"	"구로구"	"오류동"	"6"	"116"	"우영파크타운"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로1길 14-30"	"서울특별시"	"구로구"	"오류동"	"6"	"217"	"대흥아트빌"	"대흥아트빌"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3가길 11-0"	"서울특별시"	"구로구"	"오류동"	"6"	"279"	"동진아트빌(6-279)"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3길 29-0"	"서울특별시"	"구로구"	"오류동"	"6"	"12"	"하은빌"	"주건축물제1"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3길 30-0"	"서울특별시"	"구로구"	"오류동"	"9"	"48"	"타운캐슬"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3길 5-7"	"서울특별시"	"구로구"	"오류동"	"6"	"75"	"동신빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3길 59-9"	"서울특별시"	"구로구"	"오류동"	"4"	"3"	"삼화시티빌A동"	"A"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3길 96-21"	"서울특별시"	"구로구"	"오류동"	"1"	"46"	"(1-46)"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로3길 99-0"	"서울특별시"	"구로구"	"오류동"	"4"	"103"	"대하쉐르빌타운(9동)"	"9"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 고척로4길 15-41"	"서울특별시"	"구로구"	"오류동"	"11"	"34"	"월드타운"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2213-0"	"서울특별시"	"구로구"	"오류동"	"283"	"2"	"283-2(유앤미)"	"유앤미"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2221-0"	"서울특별시"	"구로구"	"오류동"	"276"	"9"	"비앤비퀸즈빌"	"102"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2227-0"	"서울특별시"	"구로구"	"오류동"	"273"	"3"	"양지쉐르빌"	"102"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2229-0"	"서울특별시"	"구로구"	"오류동"	"273"	"6"	"양지쉐르빌"	"103"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2325-0"	"서울특별시"	"구로구"	"오류동"	"68"	"17"	"성지"	"성지"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2370-0"	"서울특별시"	"구로구"	"오류동"	"142"	"45"	"우덕센스빌(마)"	"미"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로 2372-1"	"서울특별시"	"구로구"	"오류동"	"141"	"12"	"우덕센스빌다동"	"다"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로18길 3-0"	"서울특별시"	"구로구"	"오류동"	"203"	"27"	"삼성하이츠빌"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로20길 34-0"	"서울특별시"	"구로구"	"오류동"	"185"	"1"	"궁빌라(185-1)"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로21길 20-0"	"서울특별시"	"구로구"	"오류동"	"193"	"0"	"삼화프라임빌3동"	"3"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로21길 5-16"	"서울특별시"	"구로구"	"오류동"	"200"	"7"	"우덕센스빌(가)"	"가"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로32길 12-0"	"서울특별시"	"구로구"	"오류동"	"137"	"1"	"럭키빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 서해안로34가길 18-0"	"서울특별시"	"구로구"	"오류동"	"335"	"0"	"금강"	"101"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 54-13"	"서울특별시"	"구로구"	"오류동"	"168"	"22"	"아남하이츠(B동)"	"B"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 54-29"	"서울특별시"	"구로구"	"오류동"	"168"	"24"	"상부주택A동"	"A"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 54-30"	"서울특별시"	"구로구"	"오류동"	"168"	"27"	"인창주택B동"	"B"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 54-9"	"서울특별시"	"구로구"	"오류동"	"170"	"13"	"동산빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 60-6"	"서울특별시"	"구로구"	"오류동"	"170"	"9"	"새한빌라2동"	"2"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 62-15"	"서울특별시"	"구로구"	"오류동"	"156"	"15"	"현대연립"	"13"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 62-15"	"서울특별시"	"구로구"	"오류동"	"156"	"15"	"현대연립"	"4"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로 65-0"	"서울특별시"	"구로구"	"오류동"	"344"	"0"	"경남아너스빌"	"104"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8길 11-0"	"서울특별시"	"구로구"	"오류동"	"346"	"0"	"오류동푸르지오"	"103"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8길 56-0"	"서울특별시"	"구로구"	"오류동"	"148"	"25"	"아트빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8나길 17-0"	"서울특별시"	"구로구"	"오류동"	"156"	"110"	"금강빌라(가)"	"가"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8다길 15-0"	"서울특별시"	"구로구"	"오류동"	"156"	"39"	"한보빌라(가,나)"	"나"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8다길 30-8"	"서울특별시"	"구로구"	"오류동"	"156"	"150"	"대우타운(나)"	"나"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8다길 9-0"	"서울특별시"	"구로구"	"오류동"	"152"	"13"	"우석빌라(가,나,다)"	"나"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8라길 20-8"	"서울특별시"	"구로구"	"오류동"	"150"	"42"	"길훈"	"1"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8라길 20-8"	"서울특별시"	"구로구"	"오류동"	"150"	"42"	"길훈"	"7"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오류로8라길 51-0"	"서울특별시"	"구로구"	"오류동"	"148"	"18"	"우림빌라맨숀"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로 1169-0"	"서울특별시"	"구로구"	"오류동"	"213"	"11"	"성산타운"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로 1171-14"	"서울특별시"	"구로구"	"오류동"	"214"	"3"	"미성빌라"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로 1173-0"	"서울특별시"	"구로구"	"오류동"	"213"	"0"	"성산타운(1동)"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로 1197-0"	"서울특별시"	"구로구"	"오류동"	"343"	"0"	"금강(343)"	"105"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로 1197-0"	"서울특별시"	"구로구"	"오류동"	"343"	"0"	"금강(343)"	"114"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로11길 71-0"	"서울특별시"	"구로구"	"오류동"	"287"	"3"	"삼성원빌5차"	"102"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로13가길 30-0"	"서울특별시"	"구로구"	"오류동"	"337"	"0"	"동보"	"3"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로13길 18-0"	"서울특별시"	"구로구"	"오류동"	"235"	"2"	"대산"	""
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로13길 32-0"	"서울특별시"	"구로구"	"오류동"	"236"	"1"	"금강그린빌가,나동"	"가"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로13길 90-3"	"서울특별시"	"구로구"	"오류동"	"351"	"0"	"서해그랑블"	"102"
"0.0"	"0.0"	"1153010800"	"서울특별시 구로구 오리로9길 35-0"	"서울특별시"	"구로구"	"오류동"	"217"	"10"	"대신아트빌"	"B"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로 927-0"	"서울특별시"	"구로구"	"궁동"	"290"	"0"	"우남푸르미아"	"101"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로 957-0"	"서울특별시"	"구로구"	"궁동"	"202"	"16"	"한신에버빌A동(202-16)"	"A"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로 985-0"	"서울특별시"	"구로구"	"궁동"	"198"	"39"	"수정"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로11길 132-0"	"서울특별시"	"구로구"	"궁동"	"280"	"0"	"선경빌라(280-0)"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로11길 17-0"	"서울특별시"	"구로구"	"궁동"	"212"	"2"	"삼우빌라(212-2)"	"1"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로11길 21-0"	"서울특별시"	"구로구"	"궁동"	"212"	"17"	"궁전빌라라동(212-17)"	"라"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로13길 67-0"	"서울특별시"	"구로구"	"궁동"	"184"	"12"	"대명그린빌2동(184-12)"	"2"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로15가길 17-0"	"서울특별시"	"구로구"	"궁동"	"204"	"3"	"천우네오젠빌"	"102"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로15길 29-3"	"서울특별시"	"구로구"	"궁동"	"208"	"4"	"수궁빌라(208-4)"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로15나길 19-16"	"서울특별시"	"구로구"	"궁동"	"190"	"144"	"중앙하이츠빌C동(190-144)"	"C"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로15나길 19-21"	"서울특별시"	"구로구"	"궁동"	"190"	"53"	"중앙하이츠빌2차 101동(190-53)"	"101"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로15나길 19-22"	"서울특별시"	"구로구"	"궁동"	"190"	"150"	"중앙하이빌(190-150)"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로15나길 19-23"	"서울특별시"	"구로구"	"궁동"	"190"	"54"	"중앙하이츠2차 102동(190-54)"	"102"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 103-0"	"서울특별시"	"구로구"	"궁동"	"175"	"15"	"LG명품빌라"	"LG명품빌라"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 104-10"	"서울특별시"	"구로구"	"궁동"	"184"	"31"	"성원스위트브라운빌라4동(184-31)"	"4"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 104-12"	"서울특별시"	"구로구"	"궁동"	"184"	"30"	"성원스위트브라운3동"	"3"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 104-15"	"서울특별시"	"구로구"	"궁동"	"176"	"5"	"스위트브라운 5동"	"5"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 104-5"	"서울특별시"	"구로구"	"궁동"	"176"	"6"	"스위트브라운 6동"	"6"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 124-0"	"서울특별시"	"구로구"	"궁동"	"178"	"23"	"윤성주택6동(178-23)"	"6"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 126-0"	"서울특별시"	"구로구"	"궁동"	"178"	"21"	"윤성주택8동(178-21)"	"8"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 149-0"	"서울특별시"	"구로구"	"궁동"	"280"	"4"	"홍일하이츠빌라"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로17길 69-0"	"서울특별시"	"구로구"	"궁동"	"187"	"11"	"제우빌라(187-11)"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로19길 50-10"	"서울특별시"	"구로구"	"궁동"	"292"	"0"	"로제트힐"	"103"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로19길 58-0"	"서울특별시"	"구로구"	"궁동"	"192"	"50"	"대명아트빌"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로19길 75-0"	"서울특별시"	"구로구"	"궁동"	"192"	"4"	"설화센스빌"	"1"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로19길 75-17"	"서울특별시"	"구로구"	"궁동"	"192"	"104"	"원일빌라(192-104)"	"A"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로9길 86-0"	"서울특별시"	"구로구"	"궁동"	"237"	"1"	"현대힐타운(237-1)"	"1"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로9길 90-10"	"서울특별시"	"구로구"	"궁동"	"238"	"0"	"월드빌라(238-0)"	"2단지나동"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 부일로9길 98-0"	"서울특별시"	"구로구"	"궁동"	"238"	"0"	"월드빌라(238-0)"	"1단지나동"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1265-0"	"서울특별시"	"구로구"	"궁동"	"213"	"21"	"우신빌라"	"11"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1265-0"	"서울특별시"	"구로구"	"궁동"	"213"	"21"	"우신빌라"	"17"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1265-0"	"서울특별시"	"구로구"	"궁동"	"213"	"21"	"우신빌라"	"2"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1265-0"	"서울특별시"	"구로구"	"궁동"	"213"	"21"	"우신빌라"	"20"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1265-0"	"서울특별시"	"구로구"	"궁동"	"213"	"21"	"우신빌라"	"26"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1265-0"	"서울특별시"	"구로구"	"궁동"	"213"	"21"	"우신빌라"	"8"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1266-1"	"서울특별시"	"구로구"	"궁동"	"212"	"11"	"낙원빌라나동(212-11)"	"나"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로 1279-1"	"서울특별시"	"구로구"	"궁동"	"285"	"8"	"월드빌라B동(285-8)"	"B"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로17길 40-0"	"서울특별시"	"구로구"	"궁동"	"283"	"8"	"동오그린빌라트121동"	"121"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로17길 69-0"	"서울특별시"	"구로구"	"궁동"	"284"	"1"	"동오그린빌라트108동(284-1)"	"108"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로17길 81-0"	"서울특별시"	"구로구"	"궁동"	"92"	"8"	"현대빌라나동(92-8)"	"나"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로17길 84-0"	"서울특별시"	"구로구"	"궁동"	"278"	"11"	"선우빌라(278-11)"	"가"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로17길 90-0"	"서울특별시"	"구로구"	"궁동"	"278"	"0"	"선우빌라다동(278-0)"	"다"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로20길 15-0"	"서울특별시"	"구로구"	"궁동"	"178"	"27"	"윤성주택1동(178-27)"	"1"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로20길 26-8"	"서울특별시"	"구로구"	"궁동"	"184"	"20"	"대명하이빌101동"	"대명하이빌"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로20길 31-0"	"서울특별시"	"구로구"	"궁동"	"178"	"24"	"윤성주택7동(178-24)"	"7"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로20길 67-9"	"서울특별시"	"구로구"	"궁동"	"180"	"3"	"그린파크빌B(180-3)"	"1"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로21가길 16-0"	"서울특별시"	"구로구"	"궁동"	"97"	"9"	"정선마을1차"	"103"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로21가길 8-0"	"서울특별시"	"구로구"	"궁동"	"97"	"10"	"정선마을2차"	"204"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로21길 15-0"	"서울특별시"	"구로구"	"궁동"	"98"	"16"	"동오그린빌라트111동(98-16)"	"111"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로21길 31-0"	"서울특별시"	"구로구"	"궁동"	"94"	"6"	"현대빌라103동(94-6)"	"103"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로21길 41-0"	"서울특별시"	"구로구"	"궁동"	"89"	"11"	"설화센스빌라(89-11)"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로21길 90-0"	"서울특별시"	"구로구"	"궁동"	"236"	"4"	"뉴파인"	"1"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22가길 26-0"	"서울특별시"	"구로구"	"궁동"	"139"	"5"	"호수빌라트2차B(139-5)"	"B"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22가길 33-0"	"서울특별시"	"구로구"	"궁동"	"111"	"0"	"승일파크뷰"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22가길 34-0"	"서울특별시"	"구로구"	"궁동"	"112"	"9"	"호수2차B동"	"B"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22가길 38-4"	"서울특별시"	"구로구"	"궁동"	"112"	"5"	"호수빌라트B동(112-5)"	"B"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 31-5"	"서울특별시"	"구로구"	"궁동"	"145"	"4"	"한마음트윈빌A동(145-4)"	"A"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 31-7"	"서울특별시"	"구로구"	"궁동"	"145"	"0"	"한마음트윈빌B동(145-0)"	"B"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 46-9"	"서울특별시"	"구로구"	"궁동"	"154"	"7"	"대림주택(154-7)"	"B동"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 51-0"	"서울특별시"	"구로구"	"궁동"	"146"	"1"	"광진시티빌2동(146-1)"	"2"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 51-11"	"서울특별시"	"구로구"	"궁동"	"146"	"3"	"양지쉐르빌(101,102,103,104동)"	"101동"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 51-5"	"서울특별시"	"구로구"	"궁동"	"155"	"0"	"양지쉐르빌(105,106,107동)"	"107"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22길 68-5"	"서울특별시"	"구로구"	"궁동"	"152"	"0"	"152-0"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22나길 14-0"	"서울특별시"	"구로구"	"궁동"	"142"	"2"	"행운빌라(142-2)"	""
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22나길 16-16"	"서울특별시"	"구로구"	"궁동"	"147"	"8"	"유앤미빌리지105동"	"유앤미빌리지105"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22나길 16-37"	"서울특별시"	"구로구"	"궁동"	"147"	"3"	"대덕크라운빌"	"나"
"0.0"	"0.0"	"1153010900"	"서울특별시 구로구 오리로22나길 16-41"	"서울특별시"	"구로구"	"궁동"	"134"	"4"	"금강프라임빌"	"3"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로 15-7"	"서울특별시"	"구로구"	"온수동"	"45"	"32"	"성원빌라"	"1"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로 15-7"	"서울특별시"	"구로구"	"온수동"	"45"	"32"	"성원빌라"	"10"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로 15-7"	"서울특별시"	"구로구"	"온수동"	"45"	"32"	"성원빌라"	"7"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로 31-9"	"서울특별시"	"구로구"	"온수동"	"44"	"1"	"동진빌라"	"2"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로 31-9"	"서울특별시"	"구로구"	"온수동"	"44"	"1"	"동진빌라"	"8"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로3길 94-0"	"서울특별시"	"구로구"	"온수동"	"55"	"28"	"조양그랜드맨션103동"	"103"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로3길 97-0"	"서울특별시"	"구로구"	"온수동"	"45"	"31"	"대흥빌라"	"2"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 경인로3길 97-0"	"서울특별시"	"구로구"	"온수동"	"45"	"31"	"대흥빌라"	"8"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로 871-24"	"서울특별시"	"구로구"	"온수동"	"158"	"0"	"스마트타운"	"104"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1가길 12-39"	"서울특별시"	"구로구"	"온수동"	"159"	"0"	"리버스타운"	"1"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1길 106-0"	"서울특별시"	"구로구"	"온수동"	"75"	"5"	"삼성그린빌"	""
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1길 116-2"	"서울특별시"	"구로구"	"온수동"	"82"	"3"	"선경빌라A동"	"A"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1길 121-0"	"서울특별시"	"구로구"	"온수동"	"73"	"7"	"온수현대빌라 104동(73-7)"	"104"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1길 126-0"	"서울특별시"	"구로구"	"온수동"	"154"	"0"	"리치안풍산"	"102"
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1길 136-3"	"서울특별시"	"구로구"	"온수동"	"99"	"1"	"두양그린A동"	""
"0.0"	"0.0"	"1153011000"	"서울특별시 구로구 부일로1길 26-19"	"서울특별시"	"구로구"	"온수동"	"22"	"10"	"청구그린빌"	""
